 4.74241985260244E+02  0.00000000000000E+00  0.00000000000000E+00  5.73546856781856E-21  0.00000000000000E+00  2.37839144457241E-22  0.00000000000000E+00  3.26837363239660E-21  1.89776533493996E-20
 4.74897627573064E+02  0.00000000000000E+00  0.00000000000000E+00  5.72755019623997E-21  0.00000000000000E+00  2.37510784411418E-22  0.00000000000000E+00  3.26386132506322E-21  1.89514528552058E-20
 4.75554176315207E+02  0.00000000000000E+00  0.00000000000000E+00  5.71964275674267E-21  0.00000000000000E+00  2.37182877698540E-22  0.00000000000000E+00  3.25935524740850E-21  1.89252885333397E-20
 4.76211632739820E+02  0.00000000000000E+00  0.00000000000000E+00  5.71174623423381E-21  0.00000000000000E+00  2.36855423692737E-22  0.00000000000000E+00  3.25485539083176E-21  1.88991603338619E-20
 4.76869998101778E+02  0.00000000000000E+00  0.00000000000000E+00  5.70386061364144E-21  0.00000000000000E+00  2.36528421769001E-22  0.00000000000000E+00  3.25036174674421E-21  1.88730682069018E-20
 4.77529273657690E+02  0.00000000000000E+00  0.00000000000000E+00  5.69598587991444E-21  0.00000000000000E+00  2.36201871303191E-22  0.00000000000000E+00  3.24587430656889E-21  1.88470121026581E-20
 4.78189460665908E+02  0.00000000000000E+00  0.00000000000000E+00  5.68812201802239E-21  0.00000000000000E+00  2.35875771672024E-22  0.00000000000000E+00  3.24139306174070E-21  1.88209919713976E-20
 4.78850560386517E+02  0.00000000000000E+00  0.00000000000000E+00  5.68026901295569E-21  0.00000000000000E+00  2.35550122253080E-22  0.00000000000000E+00  3.23691800370637E-21  1.87950077634563E-20
 4.79512574081350E+02  0.00000000000000E+00  0.00000000000000E+00  5.67242684972542E-21  0.00000000000000E+00  2.35224922424796E-22  0.00000000000000E+00  3.23244912392441E-21  1.87690594292385E-20
 4.80175503013979E+02  0.00000000000000E+00  0.00000000000000E+00  5.66459551336340E-21  0.00000000000000E+00  2.34900171566471E-22  0.00000000000000E+00  3.22798641386517E-21  1.87431469192171E-20
 4.80839348449728E+02  0.00000000000000E+00  0.00000000000000E+00  5.65677498892206E-21  0.00000000000000E+00  2.34575869058255E-22  0.00000000000000E+00  3.22352986501073E-21  1.87172701839333E-20
 4.81504111655667E+02  0.00000000000000E+00  0.00000000000000E+00  5.64896526147450E-21  0.00000000000000E+00  2.34252014281159E-22  0.00000000000000E+00  3.21907946885495E-21  1.86914291739965E-20
 4.82169793900617E+02  0.00000000000000E+00  0.00000000000000E+00  5.64116631611443E-21  0.00000000000000E+00  2.33928606617047E-22  0.00000000000000E+00  3.21463521690344E-21  1.86656238400845E-20
 4.82836396455158E+02  0.00000000000000E+00  0.00000000000000E+00  5.63337813795612E-21  0.00000000000000E+00  2.33605645448635E-22  0.00000000000000E+00  3.21019710067352E-21  1.86398541329430E-20
 4.83503920591620E+02  0.00000000000000E+00  0.00000000000000E+00  5.62560071213441E-21  0.00000000000000E+00  2.33283130159493E-22  0.00000000000000E+00  3.20576511169424E-21  1.86141200033859E-20
 4.84172367584099E+02  0.00000000000000E+00  0.00000000000000E+00  5.61783402380465E-21  0.00000000000000E+00  2.32961060134040E-22  0.00000000000000E+00  3.20133924150632E-21  1.85884214022948E-20
 4.84841738708445E+02  0.00000000000000E+00  0.00000000000000E+00  5.61007805814269E-21  0.00000000000000E+00  2.32639434757549E-22  0.00000000000000E+00  3.19691948166219E-21  1.85627582806192E-20
 4.85512035242279E+02  0.00000000000000E+00  0.00000000000000E+00  5.60233280034484E-21  0.00000000000000E+00  2.32318253416136E-22  0.00000000000000E+00  3.19250582372592E-21  1.85371305893763E-20
 4.86183258464984E+02  0.00000000000000E+00  0.00000000000000E+00  5.59459823562786E-21  0.00000000000000E+00  2.31997515496770E-22  0.00000000000000E+00  3.18809825927323E-21  1.85115382796510E-20
 4.86855409657711E+02  0.00000000000000E+00  0.00000000000000E+00  5.58687434922892E-21  0.00000000000000E+00  2.31677220387262E-22  0.00000000000000E+00  3.18369677989148E-21  1.84859813025957E-20
 4.87528490103386E+02  0.00000000000000E+00  0.00000000000000E+00  5.57916112640554E-21  0.00000000000000E+00  2.31357367476270E-22  0.00000000000000E+00  3.17930137717963E-21  1.84604596094301E-20
 4.88202501086705E+02  0.00000000000000E+00  0.00000000000000E+00  5.57145855243565E-21  0.00000000000000E+00  2.31037956153297E-22  0.00000000000000E+00  3.17491204274826E-21  1.84349731514415E-20
 4.88877443894144E+02  0.00000000000000E+00  0.00000000000000E+00  5.56376661261745E-21  0.00000000000000E+00  2.30718985808686E-22  0.00000000000000E+00  3.17052876821950E-21  1.84095218799842E-20
 4.89553319813953E+02  0.00000000000000E+00  0.00000000000000E+00  5.55608529226947E-21  0.00000000000000E+00  2.30400455833626E-22  0.00000000000000E+00  3.16615154522709E-21  1.83841057464799E-20
 4.90230130136168E+02  0.00000000000000E+00  0.00000000000000E+00  5.54841457673050E-21  0.00000000000000E+00  2.30082365620143E-22  0.00000000000000E+00  3.16178036541628E-21  1.83587247024171E-20
 4.90907876152603E+02  0.00000000000000E+00  0.00000000000000E+00  5.54075445135956E-21  0.00000000000000E+00  2.29764714561103E-22  0.00000000000000E+00  3.15741522044386E-21  1.83333786993515E-20
 4.91586559156861E+02  0.00000000000000E+00  0.00000000000000E+00  5.53310490153591E-21  0.00000000000000E+00  2.29447502050211E-22  0.00000000000000E+00  3.15305610197818E-21  1.83080676889056E-20
 4.92266180444335E+02  0.00000000000000E+00  0.00000000000000E+00  5.52546591265896E-21  0.00000000000000E+00  2.29130727482008E-22  0.00000000000000E+00  3.14870300169904E-21  1.82827916227686E-20
 4.92946741312205E+02  0.00000000000000E+00  0.00000000000000E+00  5.51783747014833E-21  0.00000000000000E+00  2.28814390251873E-22  0.00000000000000E+00  3.14435591129776E-21  1.82575504526967E-20
 4.93628243059448E+02  0.00000000000000E+00  0.00000000000000E+00  5.51021955944370E-21  0.00000000000000E+00  2.28498489756017E-22  0.00000000000000E+00  3.14001482247711E-21  1.82323441305122E-20
 4.94310686986834E+02  0.00000000000000E+00  0.00000000000000E+00  5.50261216600491E-21  0.00000000000000E+00  2.28183025391487E-22  0.00000000000000E+00  3.13567972695133E-21  1.82071726081045E-20
 4.94994074396934E+02  0.00000000000000E+00  0.00000000000000E+00  5.49501527531184E-21  0.00000000000000E+00  2.27867996556159E-22  0.00000000000000E+00  3.13135061644609E-21  1.81820358374289E-20
 4.95678406594118E+02  0.00000000000000E+00  0.00000000000000E+00  5.48742887286444E-21  0.00000000000000E+00  2.27553402648746E-22  0.00000000000000E+00  3.12702748269848E-21  1.81569337705073E-20
 4.96363684884557E+02  0.00000000000000E+00  0.00000000000000E+00  5.47985294418267E-21  0.00000000000000E+00  2.27239243068785E-22  0.00000000000000E+00  3.12271031745703E-21  1.81318663594279E-20
 4.97049910576235E+02  0.00000000000000E+00  0.00000000000000E+00  5.47228747480646E-21  0.00000000000000E+00  2.26925517216647E-22  0.00000000000000E+00  3.11839911248162E-21  1.81068335563449E-20
 4.97737084978935E+02  0.00000000000000E+00  0.00000000000000E+00  5.46473245029575E-21  0.00000000000000E+00  2.26612224493527E-22  0.00000000000000E+00  3.11409385954353E-21  1.80818353134786E-20
 4.98425209404259E+02  0.00000000000000E+00  0.00000000000000E+00  5.45718785623036E-21  0.00000000000000E+00  2.26299364301448E-22  0.00000000000000E+00  3.10979455042539E-21  1.80568715831152E-20
 4.99114285165618E+02  0.00000000000000E+00  0.00000000000000E+00  5.44965367821007E-21  0.00000000000000E+00  2.25986936043260E-22  0.00000000000000E+00  3.10550117692118E-21  1.80319423176068E-20
 4.99804313578239E+02  0.00000000000000E+00  0.00000000000000E+00  5.44212990185451E-21  0.00000000000000E+00  2.25674939122636E-22  0.00000000000000E+00  3.10121373083621E-21  1.80070474693715E-20
 5.00495295959168E+02  0.00000000000000E+00  0.00000000000000E+00  5.43461651280316E-21  0.00000000000000E+00  2.25363372944073E-22  0.00000000000000E+00  3.09693220398710E-21  1.79821869908928E-20
 5.01187233627271E+02  0.00000000000000E+00  0.00000000000000E+00  5.42711349671536E-21  0.00000000000000E+00  2.25052236912889E-22  0.00000000000000E+00  3.09265658820177E-21  1.79573608347199E-20
 5.01880127903241E+02  0.00000000000000E+00  0.00000000000000E+00  5.41962083927020E-21  0.00000000000000E+00  2.24741530435223E-22  0.00000000000000E+00  3.08838687531942E-21  1.79325689534676E-20
 5.02573980109590E+02  0.00000000000000E+00  0.00000000000000E+00  5.41213852616660E-21  0.00000000000000E+00  2.24431252918037E-22  0.00000000000000E+00  3.08412305719052E-21  1.79078112998159E-20
 5.03268791570666E+02  0.00000000000000E+00  0.00000000000000E+00  5.40466654312315E-21  0.00000000000000E+00  2.24121403769107E-22  0.00000000000000E+00  3.07986512567680E-21  1.78830878265104E-20
 5.03964563612643E+02  0.00000000000000E+00  0.00000000000000E+00  5.39720487587823E-21  0.00000000000000E+00  2.23811982397031E-22  0.00000000000000E+00  3.07561307265120E-21  1.78583984863618E-20
 5.04661297563528E+02  0.00000000000000E+00  0.00000000000000E+00  5.38975351018987E-21  0.00000000000000E+00  2.23502988211220E-22  0.00000000000000E+00  3.07136688999791E-21  1.78337432322459E-20
 5.05358994753168E+02  0.00000000000000E+00  0.00000000000000E+00  5.38231243183577E-21  0.00000000000000E+00  2.23194420621902E-22  0.00000000000000E+00  3.06712656961229E-21  1.78091220171036E-20
 5.06057656513244E+02  0.00000000000000E+00  0.00000000000000E+00  5.37488162661327E-21  0.00000000000000E+00  2.22886279040120E-22  0.00000000000000E+00  3.06289210340094E-21  1.77845347939410E-20
 5.06757284177282E+02  0.00000000000000E+00  0.00000000000000E+00  5.36746108033929E-21  0.00000000000000E+00  2.22578562877728E-22  0.00000000000000E+00  3.05866348328158E-21  1.77599815158285E-20
 5.07457879080649E+02  0.00000000000000E+00  0.00000000000000E+00  5.36005077885039E-21  0.00000000000000E+00  2.22271271547395E-22  0.00000000000000E+00  3.05444070118313E-21  1.77354621359020E-20
 5.08159442560560E+02  0.00000000000000E+00  0.00000000000000E+00  5.35265070800262E-21  0.00000000000000E+00  2.21964404462597E-22  0.00000000000000E+00  3.05022374904561E-21  1.77109766073616E-20
 5.08861975956077E+02  0.00000000000000E+00  0.00000000000000E+00  5.34526085367160E-21  0.00000000000000E+00  2.21657961037623E-22  0.00000000000000E+00  3.04601261882021E-21  1.76865248834722E-20
 5.09565480608113E+02  0.00000000000000E+00  0.00000000000000E+00  5.33788120175245E-21  0.00000000000000E+00  2.21351940687569E-22  0.00000000000000E+00  3.04180730246923E-21  1.76621069175632E-20
 5.10269957859439E+02  0.00000000000000E+00  0.00000000000000E+00  5.33051173815971E-21  0.00000000000000E+00  2.21046342828340E-22  0.00000000000000E+00  3.03760779196601E-21  1.76377226630285E-20
 5.10975409054675E+02  0.00000000000000E+00  0.00000000000000E+00  5.32315244882745E-21  0.00000000000000E+00  2.20741166876645E-22  0.00000000000000E+00  3.03341407929505E-21  1.76133720733261E-20
 5.11681835540307E+02  0.00000000000000E+00  0.00000000000000E+00  5.31580331970908E-21  0.00000000000000E+00  2.20436412250000E-22  0.00000000000000E+00  3.02922615645186E-21  1.75890551019786E-20
 5.12389238664679E+02  0.00000000000000E+00  0.00000000000000E+00  5.30846433677746E-21  0.00000000000000E+00  2.20132078366726E-22  0.00000000000000E+00  3.02504401544304E-21  1.75647717025725E-20
 5.13097619778000E+02  0.00000000000000E+00  0.00000000000000E+00  5.30113548602477E-21  0.00000000000000E+00  2.19828164645944E-22  0.00000000000000E+00  3.02086764828618E-21  1.75405218287584E-20
 5.13806980232344E+02  0.00000000000000E+00  0.00000000000000E+00  5.29381675346258E-21  0.00000000000000E+00  2.19524670507580E-22  0.00000000000000E+00  3.01669704700992E-21  1.75163054342512E-20
 5.14517321381657E+02  0.00000000000000E+00  0.00000000000000E+00  5.28650812512173E-21  0.00000000000000E+00  2.19221595372360E-22  0.00000000000000E+00  3.01253220365393E-21  1.74921224728293E-20
 5.15228644581756E+02  0.00000000000000E+00  0.00000000000000E+00  5.27920958705236E-21  0.00000000000000E+00  2.18918938661808E-22  0.00000000000000E+00  3.00837311026881E-21  1.74679728983350E-20
 5.15940951190330E+02  0.00000000000000E+00  0.00000000000000E+00  5.27192112532388E-21  0.00000000000000E+00  2.18616699798250E-22  0.00000000000000E+00  3.00421975891618E-21  1.74438566646746E-20
 5.16654242566950E+02  0.00000000000000E+00  0.00000000000000E+00  5.26464272602491E-21  0.00000000000000E+00  2.18314878204806E-22  0.00000000000000E+00  3.00007214166861E-21  1.74197737258177E-20
 5.17368520073060E+02  0.00000000000000E+00  0.00000000000000E+00  5.25737437526330E-21  0.00000000000000E+00  2.18013473305396E-22  0.00000000000000E+00  2.99593025060960E-21  1.73957240357977E-20
 5.18083785071992E+02  0.00000000000000E+00  0.00000000000000E+00  5.25011605916605E-21  0.00000000000000E+00  2.17712484524731E-22  0.00000000000000E+00  2.99179407783360E-21  1.73717075487112E-20
 5.18800038928961E+02  0.00000000000000E+00  0.00000000000000E+00  5.24286776387935E-21  0.00000000000000E+00  2.17411911288320E-22  0.00000000000000E+00  2.98766361544595E-21  1.73477242187184E-20
 5.19517283011067E+02  0.00000000000000E+00  0.00000000000000E+00  5.23562947556850E-21  0.00000000000000E+00  2.17111753022464E-22  0.00000000000000E+00  2.98353885556293E-21  1.73237740000428E-20
 5.20235518687304E+02  0.00000000000000E+00  0.00000000000000E+00  5.22840118041787E-21  0.00000000000000E+00  2.16812009154254E-22  0.00000000000000E+00  2.97941979031165E-21  1.72998568469709E-20
 5.20954747328554E+02  0.00000000000000E+00  0.00000000000000E+00  5.22118286463096E-21  0.00000000000000E+00  2.16512679111577E-22  0.00000000000000E+00  2.97530641183014E-21  1.72759727138524E-20
 5.21674970307601E+02  0.00000000000000E+00  0.00000000000000E+00  5.21397451443027E-21  0.00000000000000E+00  2.16213762323104E-22  0.00000000000000E+00  2.97119871226725E-21  1.72521215551002E-20
 5.22396188999119E+02  0.00000000000000E+00  0.00000000000000E+00  5.20677611605737E-21  0.00000000000000E+00  2.15915258218299E-22  0.00000000000000E+00  2.96709668378269E-21  1.72283033251898E-20
 5.23118404779689E+02  0.00000000000000E+00  0.00000000000000E+00  5.19958765577275E-21  0.00000000000000E+00  2.15617166227411E-22  0.00000000000000E+00  2.96300031854697E-21  1.72045179786598E-20
 5.23841619027791E+02  0.00000000000000E+00  0.00000000000000E+00  5.19240911985594E-21  0.00000000000000E+00  2.15319485781476E-22  0.00000000000000E+00  2.95890960874144E-21  1.71807654701116E-20
 5.24565833123811E+02  0.00000000000000E+00  0.00000000000000E+00  5.18524049460539E-21  0.00000000000000E+00  2.15022216312319E-22  0.00000000000000E+00  2.95482454655822E-21  1.71570457542090E-20
 5.25291048450048E+02  0.00000000000000E+00  0.00000000000000E+00  5.17808176633845E-21  0.00000000000000E+00  2.14725357252544E-22  0.00000000000000E+00  2.95074512420022E-21  1.71333587856787E-20
 5.26017266390705E+02  0.00000000000000E+00  0.00000000000000E+00  5.17093292139139E-21  0.00000000000000E+00  2.14428908035542E-22  0.00000000000000E+00  2.94667133388112E-21  1.71097045193097E-20
 5.26744488331906E+02  0.00000000000000E+00  0.00000000000000E+00  5.16379394611930E-21  0.00000000000000E+00  2.14132868095486E-22  0.00000000000000E+00  2.94260316782533E-21  1.70860829099536E-20
 5.27472715661683E+02  0.00000000000000E+00  0.00000000000000E+00  5.15666482689616E-21  0.00000000000000E+00  2.13837236867328E-22  0.00000000000000E+00  2.93854061826803E-21  1.70624939125240E-20
 5.28201949769996E+02  0.00000000000000E+00  0.00000000000000E+00  5.14954555011471E-21  0.00000000000000E+00  2.13542013786801E-22  0.00000000000000E+00  2.93448367745508E-21  1.70389374819972E-20
 5.28932192048721E+02  0.00000000000000E+00  0.00000000000000E+00  5.14243610218653E-21  0.00000000000000E+00  2.13247198290420E-22  0.00000000000000E+00  2.93043233764306E-21  1.70154135734113E-20
 5.29663443891657E+02  0.00000000000000E+00  0.00000000000000E+00  5.13533646954193E-21  0.00000000000000E+00  2.12952789815474E-22  0.00000000000000E+00  2.92638659109926E-21  1.69919221418667E-20
 5.30395706694535E+02  0.00000000000000E+00  0.00000000000000E+00  5.12824663862993E-21  0.00000000000000E+00  2.12658787800030E-22  0.00000000000000E+00  2.92234643010162E-21  1.69684631425255E-20
 5.31128981855012E+02  0.00000000000000E+00  0.00000000000000E+00  5.12116659591833E-21  0.00000000000000E+00  2.12365191682932E-22  0.00000000000000E+00  2.91831184693875E-21  1.69450365306121E-20
 5.31863270772679E+02  0.00000000000000E+00  0.00000000000000E+00  5.11409632789353E-21  0.00000000000000E+00  2.12072000903797E-22  0.00000000000000E+00  2.91428283390991E-21  1.69216422614124E-20
 5.32598574849062E+02  0.00000000000000E+00  0.00000000000000E+00  5.10703582106063E-21  0.00000000000000E+00  2.11779214903017E-22  0.00000000000000E+00  2.91025938332499E-21  1.68982802902742E-20
 5.33334895487620E+02  0.00000000000000E+00  0.00000000000000E+00  5.09998506194339E-21  0.00000000000000E+00  2.11486833121757E-22  0.00000000000000E+00  2.90624148750450E-21  1.68749505726068E-20
 5.34072234093761E+02  0.00000000000000E+00  0.00000000000000E+00  5.09294403708410E-21  0.00000000000000E+00  2.11194855001951E-22  0.00000000000000E+00  2.90222913877954E-21  1.68516530638812E-20
 5.34810592074827E+02  0.00000000000000E+00  0.00000000000000E+00  5.08591273304369E-21  0.00000000000000E+00  2.10903279986307E-22  0.00000000000000E+00  2.89822232949181E-21  1.68283877196299E-20
 5.35549970840113E+02  0.00000000000000E+00  0.00000000000000E+00  5.07889113640163E-21  0.00000000000000E+00  2.10612107518299E-22  0.00000000000000E+00  2.89422105199357E-21  1.68051544954466E-20
 5.36290371800857E+02  0.00000000000000E+00  0.00000000000000E+00  5.07187923375590E-21  0.00000000000000E+00  2.10321337042172E-22  0.00000000000000E+00  2.89022529864767E-21  1.67819533469864E-20
 5.37031796370252E+02  0.00000000000000E+00  0.00000000000000E+00  5.06487701172300E-21  0.00000000000000E+00  2.10030968002937E-22  0.00000000000000E+00  2.88623506182745E-21  1.67587842299658E-20
 5.37774245963442E+02  0.00000000000000E+00  0.00000000000000E+00  5.05788445693791E-21  0.00000000000000E+00  2.09740999846370E-22  0.00000000000000E+00  2.88225033391683E-21  1.67356471001622E-20
 5.38517721997527E+02  0.00000000000000E+00  0.00000000000000E+00  5.05090155605406E-21  0.00000000000000E+00  2.09451432019015E-22  0.00000000000000E+00  2.87827110731022E-21  1.67125419134142E-20
 5.39262225891570E+02  0.00000000000000E+00  0.00000000000000E+00  5.04392829574329E-21  0.00000000000000E+00  2.09162263968178E-22  0.00000000000000E+00  2.87429737441253E-21  1.66894686256212E-20
 5.40007759066592E+02  0.00000000000000E+00  0.00000000000000E+00  5.03696466269585E-21  0.00000000000000E+00  2.08873495141929E-22  0.00000000000000E+00  2.87032912763918E-21  1.66664271927436E-20
 5.40754322945580E+02  0.00000000000000E+00  0.00000000000000E+00  5.03001064362038E-21  0.00000000000000E+00  2.08585124989100E-22  0.00000000000000E+00  2.86636635941602E-21  1.66434175708027E-20
 5.41501918953488E+02  0.00000000000000E+00  0.00000000000000E+00  5.02306622524385E-21  0.00000000000000E+00  2.08297152959283E-22  0.00000000000000E+00  2.86240906217940E-21  1.66204397158804E-20
 5.42250548517242E+02  0.00000000000000E+00  0.00000000000000E+00  5.01613139431156E-21  0.00000000000000E+00  2.08009578502830E-22  0.00000000000000E+00  2.85845722837607E-21  1.65974935841191E-20
 5.43000213065738E+02  0.00000000000000E+00  0.00000000000000E+00  5.00920613758711E-21  0.00000000000000E+00  2.07722401070853E-22  0.00000000000000E+00  2.85451085046324E-21  1.65745791317220E-20
 5.43750914029846E+02  0.00000000000000E+00  0.00000000000000E+00  5.00229044185239E-21  0.00000000000000E+00  2.07435620115222E-22  0.00000000000000E+00  2.85056992090853E-21  1.65516963149528E-20
 5.44502652842421E+02  0.00000000000000E+00  0.00000000000000E+00  4.99538429390751E-21  0.00000000000000E+00  2.07149235088561E-22  0.00000000000000E+00  2.84663443218994E-21  1.65288450901351E-20
 5.45255430938291E+02  0.00000000000000E+00  0.00000000000000E+00  4.98848768057083E-21  0.00000000000000E+00  2.06863245444254E-22  0.00000000000000E+00  2.84270437679588E-21  1.65060254136535E-20
 5.46009249754273E+02  0.00000000000000E+00  0.00000000000000E+00  4.98160058867888E-21  0.00000000000000E+00  2.06577650636435E-22  0.00000000000000E+00  2.83877974722510E-21  1.64832372419522E-20
 5.46764110729168E+02  0.00000000000000E+00  0.00000000000000E+00  4.97472300508640E-21  0.00000000000000E+00  2.06292450119995E-22  0.00000000000000E+00  2.83486053598674E-21  1.64604805315359E-20
 5.47520015303767E+02  0.00000000000000E+00  0.00000000000000E+00  4.96785491666625E-21  0.00000000000000E+00  2.06007643350575E-22  0.00000000000000E+00  2.83094673560025E-21  1.64377552389692E-20
 5.48276964920854E+02  0.00000000000000E+00  0.00000000000000E+00  4.96099631030942E-21  0.00000000000000E+00  2.05723229784571E-22  0.00000000000000E+00  2.82703833859544E-21  1.64150613208767E-20
 5.49034961025203E+02  0.00000000000000E+00  0.00000000000000E+00  4.95414717292501E-21  0.00000000000000E+00  2.05439208879127E-22  0.00000000000000E+00  2.82313533751241E-21  1.63923987339430E-20
 5.49794005063592E+02  0.00000000000000E+00  0.00000000000000E+00  4.94730749144017E-21  0.00000000000000E+00  2.05155580092136E-22  0.00000000000000E+00  2.81923772490156E-21  1.63697674349123E-20
 5.50554098484794E+02  0.00000000000000E+00  0.00000000000000E+00  4.94047725280012E-21  0.00000000000000E+00  2.04872342882241E-22  0.00000000000000E+00  2.81534549332360E-21  1.63471673805886E-20
 5.51315242739588E+02  0.00000000000000E+00  0.00000000000000E+00  4.93365644396809E-21  0.00000000000000E+00  2.04589496708832E-22  0.00000000000000E+00  2.81145863534946E-21  1.63245985278356E-20
 5.52077439280756E+02  0.00000000000000E+00  0.00000000000000E+00  4.92684505192533E-21  0.00000000000000E+00  2.04307041032045E-22  0.00000000000000E+00  2.80757714356039E-21  1.63020608335765E-20
 5.52840689563093E+02  0.00000000000000E+00  0.00000000000000E+00  4.92004306367102E-21  0.00000000000000E+00  2.04024975312761E-22  0.00000000000000E+00  2.80370101054783E-21  1.62795542547938E-20
 5.53604995043400E+02  0.00000000000000E+00  0.00000000000000E+00  4.91325046622234E-21  0.00000000000000E+00  2.03743299012606E-22  0.00000000000000E+00  2.79983022891346E-21  1.62570787485298E-20
 5.54370357180494E+02  0.00000000000000E+00  0.00000000000000E+00  4.90646724661437E-21  0.00000000000000E+00  2.03462011593950E-22  0.00000000000000E+00  2.79596479126922E-21  1.62346342718858E-20
 5.55136777435211E+02  0.00000000000000E+00  0.00000000000000E+00  4.89969339190007E-21  0.00000000000000E+00  2.03181112519903E-22  0.00000000000000E+00  2.79210469023717E-21  1.62122207820223E-20
 5.55904257270403E+02  0.00000000000000E+00  0.00000000000000E+00  4.89292888915031E-21  0.00000000000000E+00  2.02900601254318E-22  0.00000000000000E+00  2.78824991844963E-21  1.61898382361591E-20
 5.56672798150947E+02  0.00000000000000E+00  0.00000000000000E+00  4.88617372545379E-21  0.00000000000000E+00  2.02620477261788E-22  0.00000000000000E+00  2.78440046854903E-21  1.61674865915750E-20
 5.57442401543744E+02  0.00000000000000E+00  0.00000000000000E+00  4.87942788791705E-21  0.00000000000000E+00  2.02340740007645E-22  0.00000000000000E+00  2.78055633318802E-21  1.61451658056079E-20
 5.58213068917726E+02  0.00000000000000E+00  0.00000000000000E+00  4.87269136366440E-21  0.00000000000000E+00  2.02061388957958E-22  0.00000000000000E+00  2.77671750502934E-21  1.61228758356543E-20
 5.58984801743850E+02  0.00000000000000E+00  0.00000000000000E+00  4.86596413983795E-21  0.00000000000000E+00  2.01782423579535E-22  0.00000000000000E+00  2.77288397674589E-21  1.61006166391697E-20
 5.59757601495109E+02  0.00000000000000E+00  0.00000000000000E+00  4.85924620359759E-21  0.00000000000000E+00  2.01503843339920E-22  0.00000000000000E+00  2.76905574102068E-21  1.60783881736685E-20
 5.60531469646537E+02  0.00000000000000E+00  0.00000000000000E+00  4.85253754212086E-21  0.00000000000000E+00  2.01225647707391E-22  0.00000000000000E+00  2.76523279054681E-21  1.60561903967234E-20
 5.61306407675200E+02  0.00000000000000E+00  0.00000000000000E+00  4.84583814260308E-21  0.00000000000000E+00  2.00947836150960E-22  0.00000000000000E+00  2.76141511802749E-21  1.60340232659661E-20
 5.62082417060213E+02  0.00000000000000E+00  0.00000000000000E+00  4.83914799225720E-21  0.00000000000000E+00  2.00670408140373E-22  0.00000000000000E+00  2.75760271617598E-21  1.60118867390863E-20
 5.62859499282728E+02  0.00000000000000E+00  0.00000000000000E+00  4.83246707831384E-21  0.00000000000000E+00  2.00393363146107E-22  0.00000000000000E+00  2.75379557771561E-21  1.59897807738326E-20
 5.63637655825954E+02  0.00000000000000E+00  0.00000000000000E+00  4.82579538802126E-21  0.00000000000000E+00  2.00116700639372E-22  0.00000000000000E+00  2.74999369537976E-21  1.59677053280115E-20
 5.64416888175142E+02  0.00000000000000E+00  0.00000000000000E+00  4.81913290864530E-21  0.00000000000000E+00  1.99840420092107E-22  0.00000000000000E+00  2.74619706191184E-21  1.59456603594881E-20
 5.65197197817601E+02  0.00000000000000E+00  0.00000000000000E+00  4.81247962746941E-21  0.00000000000000E+00  1.99564520976978E-22  0.00000000000000E+00  2.74240567006529E-21  1.59236458261855E-20
 5.65978586242696E+02  0.00000000000000E+00  0.00000000000000E+00  4.80583553179456E-21  0.00000000000000E+00  1.99289002767383E-22  0.00000000000000E+00  2.73861951260352E-21  1.59016616860849E-20
 5.66761054941849E+02  0.00000000000000E+00  0.00000000000000E+00  4.79920060893930E-21  0.00000000000000E+00  1.99013864937443E-22  0.00000000000000E+00  2.73483858229997E-21  1.58797078972256E-20
 5.67544605408547E+02  0.00000000000000E+00  0.00000000000000E+00  4.79257484623964E-21  0.00000000000000E+00  1.98739106962008E-22  0.00000000000000E+00  2.73106287193803E-21  1.58577844177047E-20
 5.68329239138338E+02  0.00000000000000E+00  0.00000000000000E+00  4.78595823104910E-21  0.00000000000000E+00  1.98464728316652E-22  0.00000000000000E+00  2.72729237431107E-21  1.58358912056772E-20
 5.69114957628840E+02  0.00000000000000E+00  0.00000000000000E+00  4.77935075073866E-21  0.00000000000000E+00  1.98190728477673E-22  0.00000000000000E+00  2.72352708222240E-21  1.58140282193559E-20
 5.69901762379743E+02  0.00000000000000E+00  0.00000000000000E+00  4.77275239269673E-21  0.00000000000000E+00  1.97917106922092E-22  0.00000000000000E+00  2.71976698848527E-21  1.57921954170112E-20
 5.70689654892805E+02  0.00000000000000E+00  0.00000000000000E+00  4.76616314432914E-21  0.00000000000000E+00  1.97643863127651E-22  0.00000000000000E+00  2.71601208592285E-21  1.57703927569714E-20
 5.71478636671867E+02  0.00000000000000E+00  0.00000000000000E+00  4.75958299305907E-21  0.00000000000000E+00  1.97370996572815E-22  0.00000000000000E+00  2.71226236736822E-21  1.57486201976219E-20
 5.72268709222842E+02  0.00000000000000E+00  0.00000000000000E+00  4.75301192632713E-21  0.00000000000000E+00  1.97098506736768E-22  0.00000000000000E+00  2.70851782566436E-21  1.57268776974059E-20
 5.73059874053732E+02  0.00000000000000E+00  0.00000000000000E+00  4.74644993159120E-21  0.00000000000000E+00  1.96826393099413E-22  0.00000000000000E+00  2.70477845366410E-21  1.57051652148238E-20
 5.73852132674619E+02  0.00000000000000E+00  0.00000000000000E+00  4.73989699632653E-21  0.00000000000000E+00  1.96554655141371E-22  0.00000000000000E+00  2.70104424423019E-21  1.56834827084334E-20
 5.74645486597672E+02  0.00000000000000E+00  0.00000000000000E+00  4.73335310802564E-21  0.00000000000000E+00  1.96283292343981E-22  0.00000000000000E+00  2.69731519023520E-21  1.56618301368496E-20
