 3.94638998209864E+02  0.00000000000000E+00  2.66945002974621E-20  0.00000000000000E+00  0.00000000000000E+00  8.45132800000000E-21  1.37648019245729E-20  9.55118505910958E-21  1.27580419722452E-20  1.18589394895819E-20  6.38558280208256E-21  7.29780891666579E-21  1.57010413545856E-20
 3.95184588928436E+02  0.00000000000000E+00  2.66715610326729E-20  0.00000000000000E+00  0.00000000000000E+00  8.44470400000000E-21  1.37539912074233E-20  9.54366841467638E-21  1.27479853621675E-20  1.18425670714794E-20  6.37676688464273E-21  7.28773358244884E-21  1.56895157057829E-20
 3.95730933929361E+02  0.00000000000000E+00  2.66486217678836E-20  0.00000000000000E+00  0.00000000000000E+00  8.43808000000000E-21  1.37431804902736E-20  9.53615177024318E-21  1.27379287520897E-20  1.18262172570906E-20  6.36796313843341E-21  7.27767215820962E-21  1.56779900569802E-20
 3.96278034255439E+02  0.00000000000000E+00  2.66256825030944E-20  0.00000000000000E+00  0.00000000000000E+00  8.43145600000000E-21  1.37323697731240E-20  9.52863512580998E-21  1.27278721420120E-20  1.18098900152091E-20  6.35917154665105E-21  7.26762462474406E-21  1.56664644081775E-20
 3.96825890950911E+02  0.00000000000000E+00  2.66027432383051E-20  0.00000000000000E+00  0.00000000000000E+00  8.42483200000000E-21  1.37215590559743E-20  9.52111848137678E-21  1.27178155319342E-20  1.17935853146713E-20  6.35039209251529E-21  7.25759096287462E-21  1.56549387593748E-20
 3.97374505061463E+02  0.00000000000000E+00  2.65798039735159E-20  0.00000000000000E+00  0.00000000000000E+00  8.41820800000000E-21  1.37107483388246E-20  9.51360183694358E-21  1.27077589218565E-20  1.17773031243565E-20  6.34162475926890E-21  7.24757115345018E-21  1.56434131105721E-20
 3.97923877634224E+02  0.00000000000000E+00  2.65568647087266E-20  0.00000000000000E+00  0.00000000000000E+00  8.41158400000000E-21  1.36999376216750E-20  9.50608519251038E-21  1.26977023117787E-20  1.17610434131874E-20  6.33286953017786E-21  7.23756517734612E-21  1.56318874617694E-20
 3.98474009717775E+02  0.00000000000000E+00  2.65339254439373E-20  0.00000000000000E+00  0.00000000000000E+00  8.40496000000000E-21  1.36891269045253E-20  9.49856854807718E-21  1.26876457017010E-20  1.17448061501293E-20  6.32412638853116E-21  7.22757301546418E-21  1.56203618129667E-20
 3.99024902362141E+02  0.00000000000000E+00  2.65109861791481E-20  0.00000000000000E+00  0.00000000000000E+00  8.39833600000000E-21  1.36783161873756E-20  9.49105190364399E-21  1.26775890916232E-20  1.17285913041903E-20  6.31539531764094E-21  7.21759464873250E-21  1.56088361641640E-20
 3.99576556618805E+02  0.00000000000000E+00  2.64880469143588E-20  0.00000000000000E+00  0.00000000000000E+00  8.39171200000000E-21  1.36675054702260E-20  9.48353525921079E-21  1.26675324815455E-20  1.17123988444215E-20  6.30667630084233E-21  7.20763005810552E-21  1.55973105153613E-20
 4.00128973540699E+02  0.00000000000000E+00  2.64651076495696E-20  0.00000000000000E+00  0.00000000000000E+00  8.38508800000000E-21  1.36566947530763E-20  9.47601861477759E-21  1.26574758714677E-20  1.16962287399165E-20  6.29796932149349E-21  7.19767922456399E-21  1.55949716532220E-20
 4.00682154182211E+02  0.00000000000000E+00  2.64421683847803E-20  0.00000000000000E+00  0.00000000000000E+00  8.37846400000000E-21  1.36458840359267E-20  9.46850197034439E-21  1.26474192613900E-20  1.16800809598118E-20  6.28927436297557E-21  7.18774212911493E-21  1.55734412797490E-20
 4.01236099599189E+02  0.00000000000000E+00  2.64192291199911E-20  0.00000000000000E+00  0.00000000000000E+00  8.37184000000000E-21  1.36350733187770E-20  9.46098532591119E-21  1.26373626513123E-20  1.16639554732863E-20  6.28059140869261E-21  7.17781875279156E-21  1.55519406310484E-20
 4.01790810848939E+02  0.00000000000000E+00  2.63962898552018E-20  0.00000000000000E+00  0.00000000000000E+00  8.36521600000000E-21  1.36242626016273E-20  9.45346868147799E-21  1.26273060412345E-20  1.16478522495616E-20  6.27192044207164E-21  7.16790907665330E-21  1.55304696660821E-20
 4.02346288990231E+02  0.00000000000000E+00  2.63733505904125E-20  0.00000000000000E+00  0.00000000000000E+00  8.35859200000000E-21  1.36134518844777E-20  9.44595203704479E-21  1.26172494311568E-20  1.16317712579018E-20  6.26326144656248E-21  7.15801308178569E-21  1.55090283438690E-20
 4.02902535083294E+02  0.00000000000000E+00  2.63504113256233E-20  0.00000000000000E+00  0.00000000000000E+00  8.35196800000000E-21  1.36026411673280E-20  9.43843539261159E-21  1.26071928210790E-20  1.16157124676132E-20  6.25461440563789E-21  7.14813074930045E-21  1.54876166234843E-20
 4.03459550189829E+02  0.00000000000000E+00  2.63274720608340E-20  0.00000000000000E+00  0.00000000000000E+00  8.34534400000000E-21  1.35918304501784E-20  9.43091874817840E-21  1.25971362110013E-20  1.15996758480448E-20  6.24597930279338E-21  7.13826206033529E-21  1.54662344640598E-20
 4.04017335373000E+02  0.00000000000000E+00  2.63045327960448E-20  0.00000000000000E+00  0.00000000000000E+00  8.33872000000000E-21  1.35810197330287E-20  9.42340210374520E-21  1.25870796009235E-20  1.15836613685878E-20  6.23735612154727E-21  7.12840699605402E-21  1.54448818247837E-20
 4.04575891697442E+02  0.00000000000000E+00  2.62815935312555E-20  0.00000000000000E+00  0.00000000000000E+00  8.33209600000000E-21  1.35702090158790E-20  9.41588545931200E-21  1.25770229908458E-20  1.15676689986755E-20  6.22874484544066E-21  7.11856553764647E-21  1.54235586649007E-20
 4.05135220229263E+02  0.00000000000000E+00  2.62586542664662E-20  0.00000000000000E+00  0.00000000000000E+00  8.32547200000000E-21  1.35593982987294E-20  9.40836881487880E-21  1.25669663807680E-20  1.15516987077836E-20  6.22014545803731E-21  7.10873766632836E-21  1.54022649437114E-20
 4.05695322036044E+02  0.00000000000000E+00  2.62357150016770E-20  0.00000000000000E+00  0.00000000000000E+00  8.31884800000000E-21  1.35485875815797E-20  9.40085217044560E-21  1.25569097706903E-20  1.15357504654298E-20  6.21155794292375E-21  7.09892336334143E-21  1.53810006205731E-20
 4.06256198186843E+02  0.00000000000000E+00  2.62127757368877E-20  0.00000000000000E+00  0.00000000000000E+00  8.31222400000000E-21  1.35377768644300E-20  9.39333552601240E-21  1.25468531606125E-20  1.15198242411740E-20  6.20298228370910E-21  7.08912260995326E-21  1.53597656548987E-20
 4.06817849752194E+02  0.00000000000000E+00  2.61898364720985E-20  0.00000000000000E+00  0.00000000000000E+00  8.30560000000000E-21  1.35269661472804E-20  9.38581888157920E-21  1.25367965505348E-20  1.15039200046181E-20  6.19441846402515E-21  7.07933538745731E-21  1.53385600061575E-20
 4.07380277804112E+02  0.00000000000000E+00  2.61668972073092E-20  0.00000000000000E+00  0.00000000000000E+00  8.29897600000000E-21  1.35161554301307E-20  9.37830223714600E-21  1.25267399404571E-20  1.14880377254060E-20  6.18586646752628E-21  7.06956167717290E-21  1.53173836338746E-20
 4.07943483416096E+02  0.00000000000000E+00  2.61439579425200E-20  0.00000000000000E+00  0.00000000000000E+00  8.29235200000000E-21  1.35053447129811E-20  9.37078559271281E-21  1.25166833303793E-20  1.14721773732232E-20  6.17732627788943E-21  7.05980146044507E-21  1.52962364976310E-20
 4.08507467663124E+02  0.00000000000000E+00  2.61210186777307E-20  0.00000000000000E+00  0.00000000000000E+00  8.28572800000000E-21  1.34945339958314E-20  9.36326894827961E-21  1.25066267203016E-20  1.14563389177976E-20  6.16879787881410E-21  7.05005471864468E-21  1.52751185570635E-20
 4.09072231621667E+02  0.00000000000000E+00  2.60980794129414E-20  0.00000000000000E+00  0.00000000000000E+00  8.27910400000000E-21  1.34837232786817E-20  9.35575230384641E-21  1.24965701102238E-20  1.14405223288984E-20  6.16028125402224E-21  7.04032143316827E-21  1.52540297718646E-20
 4.09637776369679E+02  0.00000000000000E+00  2.60751401481522E-20  0.00000000000000E+00  0.00000000000000E+00  8.27248000000000E-21  1.34729125615321E-20  9.34823565941321E-21  1.24865135001461E-20  1.14247275763369E-20  6.15177638725833E-21  7.03060158543810E-21  1.52329701017825E-20
 4.10204102986606E+02  0.00000000000000E+00  2.60522008833629E-20  0.00000000000000E+00  0.00000000000000E+00  8.26585600000000E-21  1.34621018443824E-20  9.34071901498001E-21  1.24764568900683E-20  1.14089546299658E-20  6.14328326228926E-21  7.02089515690201E-21  1.52119395066210E-20
 4.10771212553388E+02  0.00000000000000E+00  2.60292616185737E-20  0.00000000000000E+00  0.00000000000000E+00  8.25923200000000E-21  1.34512911272327E-20  9.33320237054681E-21  1.24664002799906E-20  1.13932034596795E-20  6.13480186290435E-21  7.01120212903354E-21  1.51909379462393E-20
 4.11339106152454E+02  0.00000000000000E+00  2.60063223537844E-20  0.00000000000000E+00  0.00000000000000E+00  8.25260800000000E-21  1.34404804100831E-20  9.32568572611361E-21  1.24563436699128E-20  1.13774740354141E-20  6.12633217291529E-21  7.00152248333176E-21  1.51699653805522E-20
 4.11907784867737E+02  0.00000000000000E+00  2.59833830889952E-20  0.00000000000000E+00  0.00000000000000E+00  8.24598400000000E-21  1.34296696929334E-20  9.31816908168041E-21  1.24462870598351E-20  1.13617663271471E-20  6.11787417615612E-21  6.99185620132128E-21  1.51490217695294E-20
 4.12477249784663E+02  0.00000000000000E+00  2.59604438242059E-20  0.00000000000000E+00  0.00000000000000E+00  8.23936000000000E-21  1.34188589757838E-20  9.31065243724721E-21  1.24362304497573E-20  1.13460803048974E-20  6.10942785648320E-21  6.98220326455223E-21  1.51281070731965E-20
 4.13047501990161E+02  0.00000000000000E+00  2.59375045594166E-20  0.00000000000000E+00  0.00000000000000E+00  8.23273600000000E-21  1.34080482586341E-20  9.30313579281402E-21  1.24261738396796E-20  1.13304159387253E-20  6.10099319777517E-21  6.97256365460020E-21  1.51072212516338E-20
 4.13618542572661E+02  0.00000000000000E+00  2.59145652946274E-20  0.00000000000000E+00  0.00000000000000E+00  8.22611200000000E-21  1.33972375414844E-20  9.29561914838082E-21  1.24161172296018E-20  1.13147731987326E-20  6.09257018393296E-21  6.96293735306624E-21  1.50863642649769E-20
 4.14190372622100E+02  0.00000000000000E+00  2.58916260298381E-20  0.00000000000000E+00  0.00000000000000E+00  8.21948800000000E-21  1.33864268243348E-20  9.28810250394762E-21  1.24060606195241E-20  1.12991520550622E-20  6.08415879887967E-21  6.95332434157676E-21  1.50655360734163E-20
 4.14762993229921E+02  0.00000000000000E+00  2.58686867650489E-20  0.00000000000000E+00  0.00000000000000E+00  8.21286400000000E-21  1.33756161071851E-20  9.28058585951442E-21  1.23960040094464E-20  1.12835524778983E-20  6.07575902656064E-21  6.94372460178359E-21  1.50447366371978E-20
 4.15336405489073E+02  0.00000000000000E+00  2.58457475002596E-20  0.00000000000000E+00  0.00000000000000E+00  8.20624000000000E-21  1.33648053900354E-20  9.27306921508122E-21  1.23859473993686E-20  1.12679744374663E-20  6.06737085094337E-21  6.93413811536385E-21  1.50239659166217E-20
 4.15910610494022E+02  0.00000000000000E+00  2.58228082354703E-20  0.00000000000000E+00  0.00000000000000E+00  8.19961600000000E-21  1.33539946728858E-20  9.26555257064802E-21  1.23758907892909E-20  1.12524179040325E-20  6.05899425601748E-21  6.92456486401997E-21  1.50032238720433E-20
 4.16485609340741E+02  0.00000000000000E+00  2.57998689706811E-20  0.00000000000000E+00  0.00000000000000E+00  8.19299200000000E-21  1.33431839557361E-20  9.25803592621482E-21  1.23658341792131E-20  1.12368828479044E-20  6.05062922579470E-21  6.91500482947966E-21  1.49825104638726E-20
 4.17061403126722E+02  0.00000000000000E+00  2.57769297058918E-20  0.00000000000000E+00  0.00000000000000E+00  8.18636800000000E-21  1.33323732385865E-20  9.25051928178162E-21  1.23557775691354E-20  1.12213692394307E-20  6.04227574430883E-21  6.90545799349581E-21  1.49618256525742E-20
 4.17637992950973E+02  0.00000000000000E+00  2.57539904411026E-20  0.00000000000000E+00  0.00000000000000E+00  8.17974400000000E-21  1.33215625214368E-20  9.24300263734843E-21  1.23457209590576E-20  1.12058770490006E-20  6.03393379561573E-21  6.89592433784655E-21  1.49411693986675E-20
 4.18215379914022E+02  0.00000000000000E+00  2.57310511763133E-20  0.00000000000000E+00  0.00000000000000E+00  8.17312000000000E-21  1.33107518042871E-20  9.23548599291523E-21  1.23356643489799E-20  1.11904062470446E-20  6.02560336379324E-21  6.88640384433513E-21  1.49205416627261E-20
 4.18793565117918E+02  0.00000000000000E+00  2.57081119115241E-20  0.00000000000000E+00  0.00000000000000E+00  8.16649600000000E-21  1.32999410871375E-20  9.22796934848203E-21  1.23256077389021E-20  1.11749568040337E-20  6.01728443294121E-21  6.87689649478995E-21  1.48999424053782E-20
 4.19372549666233E+02  0.00000000000000E+00  2.56851726467348E-20  0.00000000000000E+00  0.00000000000000E+00  8.15987200000000E-21  1.32891303699878E-20  9.22045270404883E-21  1.23155511288244E-20  1.11595286904798E-20  6.00897698718145E-21  6.86740227106451E-21  1.48793715873064E-20
 4.19952334664066E+02  0.00000000000000E+00  2.56622333819455E-20  0.00000000000000E+00  0.00000000000000E+00  8.15324800000000E-21  1.32783196528382E-20  9.21293605961563E-21  1.23054945187466E-20  1.11441218769356E-20  6.00068101065764E-21  6.85792115503730E-21  1.48588291692475E-20
 4.20532921218041E+02  0.00000000000000E+00  2.56392941171563E-20  0.00000000000000E+00  0.00000000000000E+00  8.14662400000000E-21  1.32675089356885E-20  9.20541941518243E-21  1.22954379086689E-20  1.11287363339943E-20  5.99239648753542E-21  6.84845312861191E-21  1.48383151119925E-20
 4.21114310436318E+02  0.00000000000000E+00  2.56163548523670E-20  0.00000000000000E+00  0.00000000000000E+00  8.14000000000000E-21  1.32566982185388E-20  9.19790277074923E-21  1.22853812985912E-20  1.11133720322898E-20  5.98412340200223E-21  6.83899817371683E-21  1.48178293763865E-20
 4.21696503428581E+02  0.00000000000000E+00  2.55934155875778E-20  0.00000000000000E+00  0.00000000000000E+00  8.13337600000000E-21  1.32458875013892E-20  9.19038612631603E-21  1.22753246885134E-20  1.10980289424966E-20  5.97586173826738E-21  6.82955627230558E-21  1.47973719233288E-20
 4.22279501306056E+02  0.00000000000000E+00  2.55704763227885E-20  0.00000000000000E+00  0.00000000000000E+00  8.12675200000000E-21  1.32350767842395E-20  9.18286948188284E-21  1.22652680784357E-20  1.10827070353294E-20  5.96761148056196E-21  6.82012740635653E-21  1.47769427137725E-20
 4.22863305181499E+02  0.00000000000000E+00  2.55475370579993E-20  0.00000000000000E+00  0.00000000000000E+00  8.12012800000000E-21  1.32242660670898E-20  9.17535283744964E-21  1.22552114683579E-20  1.10674062815436E-20  5.95937261313885E-21  6.81071155787297E-21  1.47565417087248E-20
 4.23447916169207E+02  0.00000000000000E+00  2.55245977932100E-20  0.00000000000000E+00  0.00000000000000E+00  8.11350400000000E-21  1.32134553499402E-20  9.16783619301644E-21  1.22451548582802E-20  1.10521266519349E-20  5.95114512027266E-21  6.80130870888304E-21  1.47361688692466E-20
 4.24033335385018E+02  0.00000000000000E+00  2.55016585284207E-20  0.00000000000000E+00  0.00000000000000E+00  8.10688000000000E-21  1.32026446327905E-20  9.16031954858324E-21  1.22350982482024E-20  1.10368681173394E-20  5.94292898625968E-21  6.79191884143964E-21  1.47158241564526E-20
 4.24619563946312E+02  0.00000000000000E+00  2.54787192636315E-20  0.00000000000000E+00  0.00000000000000E+00  8.10025600000000E-21  1.31918339156409E-20  9.15280290415004E-21  1.22250416381247E-20  1.10216306486333E-20  5.93472419541796E-21  6.78254193762052E-21  1.46955075315111E-20
 4.25206602972015E+02  0.00000000000000E+00  2.54557799988422E-20  0.00000000000000E+00  0.00000000000000E+00  8.09363200000000E-21  1.31810231984912E-20  9.14528625971684E-21  1.22149850280469E-20  1.10064142167332E-20  5.92653073208709E-21  6.77317797952811E-21  1.46752189556442E-20
 4.25794453582596E+02  0.00000000000000E+00  2.54328407340530E-20  0.00000000000000E+00  0.00000000000000E+00  8.08700800000000E-21  1.31702124813415E-20  9.13776961528364E-21  1.22049284179692E-20  1.09912187925956E-20  5.91834858062840E-21  6.76382694928960E-21  1.46549583901275E-20
 4.26383116900078E+02  0.00000000000000E+00  2.54099014692637E-20  0.00000000000000E+00  0.00000000000000E+00  8.08038400000000E-21  1.31594017641919E-20  9.13025297085044E-21  1.21948718078914E-20  1.09760443472173E-20  5.91017772542470E-21  6.75448882905680E-21  1.46347257962897E-20
 4.26972594048033E+02  0.00000000000000E+00  2.53869622044744E-20  0.00000000000000E+00  0.00000000000000E+00  8.07376000000000E-21  1.31485910470422E-20  9.12273632641725E-21  1.21848151978137E-20  1.09608908516351E-20  5.90201815088044E-21  6.74516360100622E-21  1.46145211355135E-20
 4.27562886151586E+02  0.00000000000000E+00  2.53640229396852E-20  0.00000000000000E+00  0.00000000000000E+00  8.06713600000000E-21  1.31377803298925E-20  9.11521968198405E-21  1.21747585877359E-20  1.09457582769258E-20  5.89386984142158E-21  6.73585124733895E-21  1.45943443692344E-20
 4.28153994337417E+02  0.00000000000000E+00  2.53410836748959E-20  0.00000000000000E+00  0.00000000000000E+00  8.06051200000000E-21  1.31269696127429E-20  9.10770303755085E-21  1.21647019776582E-20  1.09306465942060E-20  5.88573278149556E-21  6.72655175028064E-21  1.45741954589414E-20
