 4.11149721104522E+01  1.00000000000000E-24  5.61976234636496E-23  1.35207896224433E-22  1.10000000000000E-19  3.48122235466669E-21  5.21035187864106E-20  3.58248123103690E-20
 4.11718137993870E+01  1.00000000000000E-24  5.61776158311404E-23  1.35152804021650E-22  1.10000000000000E-19  3.47735952795989E-21  5.21084718349667E-20  3.58786310439817E-20
 4.12287340722886E+01  1.00000000000000E-24  5.61576081986312E-23  1.35097711818868E-22  1.10000000000000E-19  3.47349670125309E-21  5.21134248835228E-20  3.59324497775944E-20
 4.12857330377997E+01  1.00000000000000E-24  5.61376005661221E-23  1.35042619616086E-22  1.10000000000000E-19  3.46963387454629E-21  5.21183779320789E-20  3.59862685112071E-20
 4.13428108047134E+01  1.00000000000000E-24  5.61175929336129E-23  1.34987527413303E-22  1.10000000000000E-19  3.46577104783950E-21  5.21233309806350E-20  3.60400872448198E-20
 4.13999674819730E+01  1.00000000000000E-24  5.60975853011038E-23  1.34932435210521E-22  1.10000000000000E-19  3.46190822113270E-21  5.21282840291910E-20  3.60939059784325E-20
 4.14572031786725E+01  1.00000000000000E-24  5.60775776685946E-23  1.34877343007739E-22  1.10000000000000E-19  3.45804539442590E-21  5.21332370777471E-20  3.61477247120452E-20
 4.15145180040569E+01  1.00000000000000E-24  5.60575700360855E-23  1.34822250804956E-22  1.10000000000000E-19  3.45418256771910E-21  5.21381901263032E-20  3.62015434456580E-20
 4.15719120675218E+01  1.00000000000000E-24  5.60375624035763E-23  1.34767158602174E-22  1.10000000000000E-19  3.45031974101230E-21  5.21431431748593E-20  3.62553621792707E-20
 4.16293854786145E+01  1.00000000000000E-24  5.60175547710671E-23  1.34712066399391E-22  1.10000000000000E-19  3.44645691430551E-21  5.21480962234154E-20  3.63091809128834E-20
 4.16869383470335E+01  1.00000000000000E-24  5.59975471385580E-23  1.34656974196609E-22  1.10000000000000E-19  3.44259408759871E-21  5.21530492719715E-20  3.63629996464961E-20
 4.17445707826290E+01  1.00000000000000E-24  5.59775395060488E-23  1.34601881993827E-22  1.10000000000000E-19  3.43873126089191E-21  5.21580023205276E-20  3.64168183801088E-20
 4.18022828954033E+01  1.00000000000000E-24  5.59575318735396E-23  1.34546789791044E-22  1.10000000000000E-19  3.43486843418511E-21  5.21629553690837E-20  3.64706371137215E-20
 4.18600747955102E+01  1.00000000000000E-24  5.59375242410305E-23  1.34491697588262E-22  1.10000000000000E-19  3.43100560747831E-21  5.21679084176397E-20  3.65244558473342E-20
 4.19179465932564E+01  1.00000000000000E-24  5.59175166085213E-23  1.34436605385480E-22  1.10000000000000E-19  3.42714278077151E-21  5.21728614661958E-20  3.65782745809469E-20
 4.19758983991007E+01  1.00000000000000E-24  5.58975089760122E-23  1.34381513182697E-22  1.10000000000000E-19  3.42327995406472E-21  5.21778145147519E-20  3.66320933145596E-20
 4.20339303236549E+01  1.00000000000000E-24  5.58775013435030E-23  1.34326420979915E-22  1.10000000000000E-19  3.41941712735792E-21  5.21827675633080E-20  3.66859120481723E-20
 4.20920424776835E+01  1.00000000000000E-24  5.58574937109938E-23  1.34271328777133E-22  1.10000000000000E-19  3.41555430065112E-21  5.21877206118641E-20  3.67397307817850E-20
 4.21502349721044E+01  1.00000000000000E-24  5.58374860784847E-23  1.34216236574350E-22  1.10000000000000E-19  3.41169147394432E-21  5.21926736604202E-20  3.67935495153977E-20
 4.22085079179884E+01  1.00000000000000E-24  5.58174784459755E-23  1.34161144371568E-22  1.10000000000000E-19  3.40782864723752E-21  5.21976267089763E-20  3.68473682490104E-20
 4.22668614265602E+01  1.00000000000000E-24  5.57974708134664E-23  1.34106052168786E-22  1.10000000000000E-19  3.40396582053072E-21  5.22025797575324E-20  3.69011869826232E-20
 4.23252956091983E+01  1.00000000000000E-24  5.57774631809572E-23  1.34050959966003E-22  1.10000000000000E-19  3.40010299382393E-21  5.22075328060884E-20  3.69550057162359E-20
 4.23838105774349E+01  1.00000000000000E-24  5.57574555484481E-23  1.33995867763221E-22  1.10000000000000E-19  3.39624016711713E-21  5.22124858546445E-20  3.70088244498486E-20
 4.24424064429568E+01  1.00000000000000E-24  5.57374479159389E-23  1.33940775560439E-22  1.10000000000000E-19  3.39237734041033E-21  5.22174389032006E-20  3.70626431834613E-20
 4.25010833176046E+01  1.00000000000000E-24  5.57174402834297E-23  1.33885683357656E-22  1.10000000000000E-19  3.38851451370353E-21  5.22223919517567E-20  3.71164619170740E-20
 4.25598413133743E+01  1.00000000000000E-24  5.56974326509206E-23  1.33830591154874E-22  1.10000000000000E-19  3.38465168699673E-21  5.22273450003128E-20  3.71702806506867E-20
 4.26186805424160E+01  1.00000000000000E-24  5.56774250184114E-23  1.33775498952092E-22  1.10000000000000E-19  3.38078886028994E-21  5.22322980488689E-20  3.72240993842994E-20
 4.26776011170353E+01  1.00000000000000E-24  5.56574173859022E-23  1.33720406749309E-22  1.10000000000000E-19  3.37692603358314E-21  5.22372510974250E-20  3.72779181179121E-20
 4.27366031496930E+01  1.00000000000000E-24  5.56374097533931E-23  1.33665314546527E-22  1.10000000000000E-19  3.37306320687634E-21  5.22422041459811E-20  3.73317368515248E-20
 4.27956867530052E+01  1.00000000000000E-24  5.56174021208839E-23  1.33610222343745E-22  1.10000000000000E-19  3.36920038016954E-21  5.22471571945372E-20  3.73855555851375E-20
 4.28548520397439E+01  1.00000000000000E-24  5.55973944883748E-23  1.33555130140962E-22  1.10000000000000E-19  3.36533755346274E-21  5.22521102430932E-20  3.74393743187502E-20
 4.29140991228368E+01  1.00000000000000E-24  5.55773868558656E-23  1.33500037938180E-22  1.10000000000000E-19  3.36147472675595E-21  5.22570632916493E-20  3.74931930523629E-20
 4.29734281153680E+01  1.00000000000000E-24  5.55573792233565E-23  1.33444945735398E-22  1.10000000000000E-19  3.35761190004915E-21  5.22620163402054E-20  3.75470117859757E-20
 4.30328391305777E+01  1.00000000000000E-24  5.55373715908473E-23  1.33389853532615E-22  1.10000000000000E-19  3.35374907334235E-21  5.22669693887615E-20  3.76008305195884E-20
 4.30923322818626E+01  1.00000000000000E-24  5.55173639583381E-23  1.33334761329833E-22  1.10000000000000E-19  3.34988624663555E-21  5.22719224373176E-20  3.76546492532011E-20
 4.31519076827765E+01  1.00000000000000E-24  5.54973563258290E-23  1.33279669127051E-22  1.10000000000000E-19  3.34602341992875E-21  5.22768754858737E-20  3.77084679868138E-20
 4.32115654470298E+01  1.00000000000000E-24  5.54773486933198E-23  1.33224576924268E-22  1.10000000000000E-19  3.34216059322195E-21  5.22818285344298E-20  3.77622867204265E-20
 4.32713056884906E+01  1.00000000000000E-24  5.54573410608106E-23  1.33169484721486E-22  1.10000000000000E-19  3.33829776651516E-21  5.22867815829858E-20  3.78161054540392E-20
 4.33311285211838E+01  1.00000000000000E-24  5.54373334283015E-23  1.33114392518703E-22  1.10000000000000E-19  3.33443493980836E-21  5.22917346315419E-20  3.78699241876519E-20
 4.33910340592924E+01  1.00000000000000E-24  5.54173257957923E-23  1.33059300315921E-22  1.10000000000000E-19  3.33057211310156E-21  5.22966876800980E-20  3.79237429212646E-20
 4.34510224171571E+01  1.00000000000000E-24  5.53973181632832E-23  1.33004208113139E-22  1.10000000000000E-19  3.32670928639476E-21  5.23016407286541E-20  3.79775616548773E-20
 4.35110937092767E+01  1.00000000000000E-24  5.53773105307740E-23  1.32949115910356E-22  1.10000000000000E-19  3.32284645968796E-21  5.23065937772102E-20  3.80313803884900E-20
 4.35712480503084E+01  1.00000000000000E-24  5.53573028982649E-23  1.32894023707574E-22  1.10000000000000E-19  3.31898363298116E-21  5.23115468257663E-20  3.80851991221027E-20
 4.36314855550676E+01  1.00000000000000E-24  5.53372952657557E-23  1.32838931504792E-22  1.10000000000000E-19  3.31512080627437E-21  5.23164998743224E-20  3.81390178557154E-20
 4.36918063385288E+01  1.00000000000000E-24  5.53172876332465E-23  1.32783839302009E-22  1.10000000000000E-19  3.31125797956757E-21  5.23214529228785E-20  3.81928365893281E-20
 4.37522105158252E+01  1.00000000000000E-24  5.52972800007374E-23  1.32728747099227E-22  1.10000000000000E-19  3.30739515286077E-21  5.23264059714346E-20  3.82466553229409E-20
 4.38126982022493E+01  1.00000000000000E-24  5.52772723682282E-23  1.32673654896445E-22  1.10000000000000E-19  3.30353232615397E-21  5.23313590199906E-20  3.83004740565536E-20
 4.38732695132529E+01  1.00000000000000E-24  5.52572647357191E-23  1.32618562693662E-22  1.10000000000000E-19  3.29966949944717E-21  5.23363120685467E-20  3.83542927901663E-20
 4.39339245644476E+01  1.00000000000000E-24  5.52372571032099E-23  1.32563470490880E-22  1.10000000000000E-19  3.29580667274038E-21  5.23412651171028E-20  3.84081115237790E-20
 4.39946634716046E+01  1.00000000000000E-24  5.52172494707007E-23  1.32508378288098E-22  1.10000000000000E-19  3.29194384603358E-21  5.23462181656589E-20  3.84619302573917E-20
 4.40554863506553E+01  1.00000000000000E-24  5.51972418381916E-23  1.32453286085315E-22  1.10000000000000E-19  3.28808101932678E-21  5.23511712142150E-20  3.85157489910044E-20
 4.41163933176913E+01  1.00000000000000E-24  5.51772342056824E-23  1.32398193882533E-22  1.10000000000000E-19  3.28421819261998E-21  5.23561242627711E-20  3.85695677246171E-20
 4.41773844889648E+01  1.00000000000000E-24  5.51572265731733E-23  1.32343101679751E-22  1.10000000000000E-19  3.28035536591318E-21  5.23610773113272E-20  3.86233864582298E-20
 4.42384599808885E+01  1.00000000000000E-24  5.51372189406641E-23  1.32288009476968E-22  1.10000000000000E-19  3.27649253920639E-21  5.23660303598833E-20  3.86772051918425E-20
 4.42996199100364E+01  1.00000000000000E-24  5.51172113081549E-23  1.32232917274186E-22  1.10000000000000E-19  3.27262971249959E-21  5.23709834084393E-20  3.87310239254552E-20
 4.43608643931432E+01  1.00000000000000E-24  5.50972036756458E-23  1.32177825071404E-22  1.10000000000000E-19  3.26876688579279E-21  5.23759364569954E-20  3.87848426590679E-20
 4.44221935471055E+01  1.00000000000000E-24  5.50771960431366E-23  1.32122732868621E-22  1.10000000000000E-19  3.26490405908599E-21  5.23808895055515E-20  3.88386613926806E-20
 4.44836074889810E+01  1.00000000000000E-24  5.50571884106275E-23  1.32067640665839E-22  1.10000000000000E-19  3.26104123237919E-21  5.23858425541076E-20  3.88924801262934E-20
 4.45451063359898E+01  1.00000000000000E-24  5.50371807781183E-23  1.32012548463057E-22  1.10000000000000E-19  3.25717840567240E-21  5.23907956026637E-20  3.89462988599061E-20
 4.46066902055135E+01  1.00000000000000E-24  5.50171731456091E-23  1.31957456260274E-22  1.10000000000000E-19  3.25331557896560E-21  5.23957486512198E-20  3.90001175935188E-20
 4.46683592150963E+01  1.00000000000000E-24  5.49971655131000E-23  1.31902364057492E-22  1.10000000000000E-19  3.24945275225880E-21  5.24007016997759E-20  3.90539363271315E-20
 4.47301134824448E+01  1.00000000000000E-24  5.49771578805908E-23  1.31847271854710E-22  1.10000000000000E-19  3.24558992555200E-21  5.24056547483320E-20  3.91077550607442E-20
 4.47919531254283E+01  1.00000000000000E-24  5.49571502480817E-23  1.31792179651927E-22  1.10000000000000E-19  3.24172709884520E-21  5.24106077968880E-20  3.91615737943569E-20
 4.48538782620793E+01  1.00000000000000E-24  5.49371426155725E-23  1.31737087449145E-22  1.10000000000000E-19  3.23786427213840E-21  5.24155608454441E-20  3.92153925279696E-20
 4.49158890105931E+01  1.00000000000000E-24  5.49171349830633E-23  1.31681995246363E-22  1.10000000000000E-19  3.23400144543161E-21  5.24205138940002E-20  3.92692112615823E-20
 4.49779854893288E+01  1.00000000000000E-24  5.48971273505542E-23  1.31626903043580E-22  1.10000000000000E-19  3.23013861872481E-21  5.24254669425563E-20  3.93230299951950E-20
 4.50401678168087E+01  1.00000000000000E-24  5.48771197180450E-23  1.31571810840798E-22  1.10000000000000E-19  3.22627579201801E-21  5.24304199911124E-20  3.93768487288077E-20
 4.51024361117193E+01  1.00000000000000E-24  5.48571120855359E-23  1.31516718638016E-22  1.10000000000000E-19  3.22241296531121E-21  5.24353730396685E-20  3.94306674624204E-20
 4.51647904929112E+01  1.00000000000000E-24  5.48371044530267E-23  1.31461626435233E-22  1.10000000000000E-19  3.21855013860441E-21  5.24403260882246E-20  3.94844861960331E-20
 4.52272310793989E+01  1.00000000000000E-24  5.48170968205176E-23  1.31406534232451E-22  1.10000000000000E-19  3.21468731189761E-21  5.24452791367807E-20  3.95383049296459E-20
 4.52897579903620E+01  1.00000000000000E-24  5.47970891880084E-23  1.31351442029668E-22  1.10000000000000E-19  3.21082448519082E-21  5.24502321853367E-20  3.95921236632586E-20
 4.53523713451445E+01  1.00000000000000E-24  5.47770815554992E-23  1.31296349826886E-22  1.10000000000000E-19  3.20696165848402E-21  5.24551852338928E-20  3.96459423968713E-20
 4.54150712632554E+01  1.00000000000000E-24  5.47570739229901E-23  1.31241257624104E-22  1.10000000000000E-19  3.20309883177722E-21  5.24601382824489E-20  3.96997611304840E-20
 4.54778578643692E+01  1.00000000000000E-24  5.47370662904809E-23  1.31186165421321E-22  1.10000000000000E-19  3.19923600507042E-21  5.24650913310050E-20  3.97535798640967E-20
 4.55407312683254E+01  1.00000000000000E-24  5.47170586579718E-23  1.31131073218539E-22  1.10000000000000E-19  3.19537317836362E-21  5.24700443795611E-20  3.98073985977094E-20
 4.56036915951296E+01  1.00000000000000E-24  5.46970510254626E-23  1.31075981015757E-22  1.10000000000000E-19  3.19151035165683E-21  5.24749974281172E-20  3.98612173313221E-20
 4.56667389649531E+01  1.00000000000000E-24  5.46770433929534E-23  1.31020888812974E-22  1.10000000000000E-19  3.18764752495003E-21  5.24799504766733E-20  3.99150360649348E-20
 4.57298734981334E+01  1.00000000000000E-24  5.46570357604443E-23  1.30965796610192E-22  1.10000000000000E-19  3.18378469824323E-21  5.24849035252294E-20  3.99688547985475E-20
 4.57930953151743E+01  1.00000000000000E-24  5.46370281279351E-23  1.30910704407410E-22  1.10000000000000E-19  3.17992187153643E-21  5.24898565737854E-20  4.00226735321602E-20
 4.58564045367464E+01  1.00000000000000E-24  5.46170204954260E-23  1.30855612204627E-22  1.10000000000000E-19  3.17605904482963E-21  5.24948096223415E-20  4.00764922657729E-20
 4.59198012836869E+01  1.00000000000000E-24  5.45970128629168E-23  1.30800520001845E-22  1.10000000000000E-19  3.17219621812284E-21  5.24997626708976E-20  4.01303109993856E-20
 4.59832856769999E+01  1.00000000000000E-24  5.45770052304076E-23  1.30745427799063E-22  1.10000000000000E-19  3.16833339141604E-21  5.25047157194537E-20  4.01841297329983E-20
 4.60468578378574E+01  1.00000000000000E-24  5.45569975978985E-23  1.30690335596280E-22  1.10000000000000E-19  3.16447056470924E-21  5.25096687680098E-20  4.02379484666111E-20
 4.61105178875982E+01  1.00000000000000E-24  5.45369899653893E-23  1.30635243393498E-22  1.10000000000000E-19  3.16060773800244E-21  5.25146218165659E-20  4.02917672002238E-20
 4.61742659477295E+01  1.00000000000000E-24  5.45169823328802E-23  1.30580151190716E-22  1.10000000000000E-19  3.15674491129564E-21  5.25195748651220E-20  4.03455859338365E-20
 4.62381021399259E+01  1.00000000000000E-24  5.44969747003710E-23  1.30525058987933E-22  1.10000000000000E-19  3.15288208458884E-21  5.25245279136781E-20  4.03994046674492E-20
 4.63020265860308E+01  1.00000000000000E-24  5.44769670678618E-23  1.30469966785151E-22  1.10000000000000E-19  3.14901925788205E-21  5.25294809622342E-20  4.04532234010619E-20
 4.63660394080555E+01  1.00000000000000E-24  5.44569594353527E-23  1.30414874582369E-22  1.10000000000000E-19  3.14515643117525E-21  5.25344340107902E-20  4.05070421346746E-20
 4.64301407281803E+01  1.00000000000000E-24  5.44369518028435E-23  1.30359782379586E-22  1.10000000000000E-19  3.14129360446845E-21  5.25393870593463E-20  4.05608608682873E-20
 4.64943306687543E+01  1.00000000000000E-24  5.44169441703344E-23  1.30304690176804E-22  1.10000000000000E-19  3.13743077776165E-21  5.25443401079024E-20  4.06146796019000E-20
 4.65586093522958E+01  1.00000000000000E-24  5.43969365378252E-23  1.30249597974022E-22  1.10000000000000E-19  3.13356795105485E-21  5.25492931564585E-20  4.06684983355127E-20
 4.66229769014926E+01  1.00000000000000E-24  5.43769289053160E-23  1.30194505771239E-22  1.10000000000000E-19  3.12970512434805E-21  5.25542462050146E-20  4.07223170691254E-20
 4.66874334392019E+01  1.00000000000000E-24  5.43569212728069E-23  1.30139413568457E-22  1.10000000000000E-19  3.12584229764126E-21  5.25591992535707E-20  4.07761358027381E-20
 4.67519790884507E+01  1.00000000000000E-24  5.43369136402977E-23  1.30084321365675E-22  1.10000000000000E-19  3.12197947093446E-21  5.25641523021268E-20  4.08299545363508E-20
 4.68166139724364E+01  1.00000000000000E-24  5.43169060077886E-23  1.30029229162892E-22  1.10000000000000E-19  3.11811664422766E-21  5.25691053506829E-20  4.08837732699635E-20
 4.68813382145265E+01  1.00000000000000E-24  5.42968983752794E-23  1.29974136960110E-22  1.10000000000000E-19  3.11425381752086E-21  5.25740583992389E-20  4.09375920035763E-20
 4.69461519382591E+01  1.00000000000000E-24  5.42768907427702E-23  1.29919044757328E-22  1.10000000000000E-19  3.11039099081406E-21  5.25790114477950E-20  4.09914107371890E-20
 4.70110552673430E+01  1.00000000000000E-24  5.42568831102611E-23  1.29863952554545E-22  1.10000000000000E-19  3.10652816410727E-21  5.25839644963511E-20  4.10452294708017E-20
 4.70760483256583E+01  1.00000000000000E-24  5.42368754777519E-23  1.29808860351763E-22  1.10000000000000E-19  3.10266533740047E-21  5.25889175449072E-20  4.10990482044144E-20
 4.71411312372561E+01  1.00000000000000E-24  5.42168678452428E-23  1.29753768148980E-22  1.10000000000000E-19  3.09880251069367E-21  5.25938705934633E-20  4.11528669380271E-20
 4.72063041263590E+01  1.00000000000000E-24  5.41968602127336E-23  1.29698675946198E-22  1.10000000000000E-19  3.09493968398687E-21  5.25988236420194E-20  4.12066856716398E-20
 4.72715671173616E+01  1.00000000000000E-24  5.41768525802244E-23  1.29643583743416E-22  1.10000000000000E-19  3.09107685728007E-21  5.26037766905755E-20  4.12605044052525E-20
 4.73369203348301E+01  1.00000000000000E-24  5.41568449477153E-23  1.29588491540633E-22  1.10000000000000E-19  3.08721403057328E-21  5.26087297391316E-20  4.13143231388652E-20
 4.74023639035033E+01  1.00000000000000E-24  5.41368373152061E-23  1.29533399337851E-22  1.10000000000000E-19  3.08335120386648E-21  5.26136827876876E-20  4.13681418724779E-20
 4.74678979482921E+01  1.00000000000000E-24  5.41168296826970E-23  1.29478307135069E-22  1.10000000000000E-19  3.07948837715968E-21  5.26186358362437E-20  4.14219606060906E-20
 4.75335225942805E+01  1.00000000000000E-24  5.40968220501878E-23  1.29423214932286E-22  1.10000000000000E-19  3.07562555045288E-21  5.26235888847998E-20  4.14757793397033E-20
 4.75992379667250E+01  1.00000000000000E-24  5.40768144176786E-23  1.29368122729504E-22  1.10000000000000E-19  3.07176272374608E-21  5.26285419333559E-20  4.15295980733160E-20
 4.76650441910554E+01  1.00000000000000E-24  5.40568067851695E-23  1.29313030526722E-22  1.10000000000000E-19  3.06789989703928E-21  5.26334949819120E-20  4.15834168069287E-20
 4.77309413928751E+01  1.00000000000000E-24  5.40367991526603E-23  1.29257938323939E-22  1.10000000000000E-19  3.06403707033249E-21  5.26384480304681E-20  4.16372355405415E-20
 4.77969296979609E+01  1.00000000000000E-24  5.40167915201512E-23  1.29202846121157E-22  1.10000000000000E-19  3.06017424362569E-21  5.26434010790242E-20  4.16910542741542E-20
 4.78630092322638E+01  1.00000000000000E-24  5.39967838876420E-23  1.29147753918375E-22  1.10000000000000E-19  3.05631141691889E-21  5.26483541275803E-20  4.17448730077669E-20
 4.79291801219085E+01  1.00000000000000E-24  5.39767762551329E-23  1.29092661715592E-22  1.10000000000000E-19  3.05244859021209E-21  5.26533071761363E-20  4.17986917413796E-20
 4.79954424931944E+01  1.00000000000000E-24  5.39567686226237E-23  1.29037569512810E-22  1.10000000000000E-19  3.04858576350529E-21  5.26582602246924E-20  4.18525104749923E-20
 4.80617964725954E+01  1.00000000000000E-24  5.39367609901145E-23  1.28982477310028E-22  1.10000000000000E-19  3.04472293679850E-21  5.26632132732485E-20  4.19063292086050E-20
 4.81282421867602E+01  1.00000000000000E-24  5.39167533576054E-23  1.28927385107245E-22  1.10000000000000E-19  3.04086011009170E-21  5.26681663218046E-20  4.19601479422177E-20
 4.81947797625127E+01  1.00000000000000E-24  5.38967457250962E-23  1.28872292904463E-22  1.10000000000000E-19  3.03699728338490E-21  5.26731193703607E-20  4.20139666758304E-20
 4.82614093268520E+01  1.00000000000000E-24  5.38767380925870E-23  1.28817200701681E-22  1.10000000000000E-19  3.03313445667810E-21  5.26780724189168E-20  4.20677854094431E-20
 4.83281310069530E+01  1.00000000000000E-24  5.38567304600779E-23  1.28762108498898E-22  1.10000000000000E-19  3.02927162997130E-21  5.26830254674729E-20  4.21216041430558E-20
 4.83949449301662E+01  1.00000000000000E-24  5.38367228275687E-23  1.28707016296116E-22  1.10000000000000E-19  3.02540880326450E-21  5.26879785160290E-20  4.21754228766685E-20
 4.84618512240182E+01  1.00000000000000E-24  5.38167151950596E-23  1.28651924093334E-22  1.10000000000000E-19  3.02154597655771E-21  5.26929315645850E-20  4.22292416102812E-20
 4.85288500162121E+01  1.00000000000000E-24  5.37967075625504E-23  1.28596831890551E-22  1.10000000000000E-19  3.01768314985091E-21  5.26978846131411E-20  4.22830603438940E-20
 4.85959414346271E+01  1.00000000000000E-24  5.37766999300413E-23  1.28541739687769E-22  1.10000000000000E-19  3.01382032314411E-21  5.27028376616972E-20  4.23368790775067E-20
 4.86631256073199E+01  1.00000000000000E-24  5.37566922975321E-23  1.28486647484987E-22  1.10000000000000E-19  3.00995749643731E-21  5.27077907102533E-20  4.23906978111194E-20
 4.87304026625234E+01  1.00000000000000E-24  5.37366846650229E-23  1.28431555282204E-22  1.10000000000000E-19  3.00609466973051E-21  5.27127437588094E-20  4.24445165447321E-20
 4.87977727286485E+01  1.00000000000000E-24  5.37166770325138E-23  1.28376463079422E-22  1.10000000000000E-19  3.00223184302372E-21  5.27176968073655E-20  4.24983352783448E-20
 4.88652359342833E+01  1.00000000000000E-24  5.36966694000046E-23  1.28321370876640E-22  1.10000000000000E-19  2.99836901631692E-21  5.27226498559216E-20  4.25521540119575E-20
 4.89327924081937E+01  1.00000000000000E-24  5.36766617674954E-23  1.28266278673857E-22  1.10000000000000E-19  2.99450618961012E-21  5.27276029044777E-20  4.26059727455702E-20
 4.90004422793236E+01  1.00000000000000E-24  5.36566541349863E-23  1.28211186471075E-22  1.10000000000000E-19  2.99064336290332E-21  5.27325559530338E-20  4.26597914791829E-20
 4.90681856767951E+01  1.00000000000000E-24  5.36366465024771E-23  1.28156094268293E-22  1.10000000000000E-19  2.98678053619652E-21  5.27375090015898E-20  4.27136102127956E-20
 4.91360227299092E+01  1.00000000000000E-24  5.36166388699680E-23  1.28101002065510E-22  1.10000000000000E-19  2.98291770948972E-21  5.27424620501459E-20  4.27674289464083E-20
 4.92039535681450E+01  1.00000000000000E-24  5.35966312374588E-23  1.28045909862728E-22  1.10000000000000E-19  2.97905488278293E-21  5.27474150987020E-20  4.28212476800210E-20
 4.92719783211613E+01  1.00000000000000E-24  5.35766236049497E-23  1.27990817659945E-22  1.10000000000000E-19  2.97519205607613E-21  5.27523681472581E-20  4.28750664136337E-20
 4.93400971187957E+01  1.00000000000000E-24  5.35566159724405E-23  1.27935725457163E-22  1.10000000000000E-19  2.97132922936933E-21  5.27573211958142E-20  4.29288851472464E-20
 4.94083100910655E+01  1.00000000000000E-24  5.35366083399313E-23  1.27880633254381E-22  1.10000000000000E-19  2.96746640266253E-21  5.27622742443703E-20  4.29827038808592E-20
 4.94766173681676E+01  1.00000000000000E-24  5.35166007074222E-23  1.27825541051598E-22  1.10000000000000E-19  2.96360357595573E-21  5.27672272929264E-20  4.30365226144719E-20
 4.95450190804790E+01  1.00000000000000E-24  5.34965930749130E-23  1.27770448848816E-22  1.10000000000000E-19  2.95974074924894E-21  5.27721803414825E-20  4.30903413480846E-20
 4.96135153585569E+01  1.00000000000000E-24  5.34765854424039E-23  1.27715356646034E-22  1.10000000000000E-19  2.95587792254214E-21  5.27771333900385E-20  4.31441600816973E-20
 4.96821063331391E+01  1.00000000000000E-24  5.34565778098947E-23  1.27660264443251E-22  1.10000000000000E-19  2.95201509583534E-21  5.27820864385946E-20  4.31979788153100E-20
 4.97507921351440E+01  1.00000000000000E-24  5.34365701773855E-23  1.27605172240469E-22  1.10000000000000E-19  2.94815226912854E-21  5.27870394871507E-20  4.32517975489227E-20
 4.98195728956712E+01  1.00000000000000E-24  5.34165625448764E-23  1.27550080037687E-22  1.10000000000000E-19  2.94428944242174E-21  5.27919925357068E-20  4.33056162825354E-20
 4.98884487460012E+01  1.00000000000000E-24  5.33965549123672E-23  1.27494987834904E-22  1.10000000000000E-19  2.94042661571495E-21  5.27969455842629E-20  4.33594350161481E-20
 4.99574198175964E+01  1.00000000000000E-24  5.33765472798581E-23  1.27439895632122E-22  1.10000000000000E-19  2.93656378900815E-21  5.28018986328190E-20  4.34132537497608E-20
 5.00264862421005E+01  1.00000000000000E-24  5.33565396473489E-23  1.27384803429340E-22  1.10419289013705E-19  2.93270096230135E-21  5.28209644506852E-20  4.34670724833735E-20
 5.00956481513398E+01  1.00000000000000E-24  5.33365320148397E-23  1.27329711226557E-22  1.10722391088981E-19  2.92883813559455E-21  5.28361195544491E-20  4.35208912169862E-20
 5.01649056773222E+01  1.00000000000000E-24  5.33165243823306E-23  1.27274619023775E-22  1.11025493164258E-19  2.92497530888775E-21  5.28512746582129E-20  4.35747099505989E-20
 5.02342589522387E+01  1.00000000000000E-24  5.32965167498214E-23  1.27219526820993E-22  1.11328595239534E-19  2.92111248218095E-21  5.28664297619767E-20  4.36285286842117E-20
 5.03037081084625E+01  1.00000000000000E-24  5.32765091173123E-23  1.27164434618210E-22  1.11631697314810E-19  2.91724965547416E-21  5.28815848657405E-20  4.36823474178244E-20
 5.03732532785501E+01  1.00000000000000E-24  5.32565014848031E-23  1.27109342415428E-22  1.11934799390086E-19  2.91338682876736E-21  5.28967399695043E-20  4.37361661514371E-20
 5.04428945952414E+01  1.00000000000000E-24  5.32364938522940E-23  1.27054250212646E-22  1.12237901465363E-19  2.90952400206056E-21  5.29118950732681E-20  4.37899848850498E-20
 5.05126321914594E+01  1.00000000000000E-24  5.32164862197848E-23  1.26999158009863E-22  1.12541003540639E-19  2.90566117535376E-21  5.29270501770320E-20  4.38438036186625E-20
 5.05824662003114E+01  1.00000000000000E-24  5.31964785872756E-23  1.26944065807081E-22  1.12844105615915E-19  2.90179834864696E-21  5.29422052807958E-20  4.38976223522752E-20
 5.06523967550881E+01  1.00000000000000E-24  5.31764709547665E-23  1.26888973604299E-22  1.13147207691192E-19  2.89793552194017E-21  5.29573603845596E-20  4.39514410858879E-20
 5.07224239892651E+01  1.00000000000000E-24  5.31564633222573E-23  1.26833881401516E-22  1.13450309766468E-19  2.89407269523337E-21  5.29725154883234E-20  4.40052598195006E-20
 5.07925480365021E+01  1.00000000000000E-24  5.31364556897481E-23  1.26778789198734E-22  1.13753411841744E-19  2.89020986852657E-21  5.29876705920872E-20  4.40590785531133E-20
 5.08627690306436E+01  1.00000000000000E-24  5.31164480572390E-23  1.26723696995952E-22  1.14056513917021E-19  2.88634704181977E-21  5.30028256958510E-20  4.41128972867260E-20
 5.09330871057195E+01  1.00000000000000E-24  5.30964404247298E-23  1.26668604793169E-22  1.14359615992297E-19  2.88248421511297E-21  5.30179807996149E-20  4.41667160203387E-20
 5.10035023959446E+01  1.00000000000000E-24  5.30764327922207E-23  1.26613512590387E-22  1.14662718067573E-19  2.87862138840617E-21  5.30331359033787E-20  4.42205347539514E-20
