 4.40554863506553E+01  0.00000000000000E+00  5.52077698667345E-20  2.69584592534533E-23  0.00000000000000E+00  2.65145754970960E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66366215893388E-21  4.69948921365000E-20  2.30959137092000E-20
 4.41163933176913E+01  0.00000000000000E+00  5.51613350365211E-20  2.66609592670250E-23  0.00000000000000E+00  2.64316484244698E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66329068029217E-21  4.70300810170064E-20  2.31240648136051E-20
 4.41773844889648E+01  0.00000000000000E+00  5.51149002063078E-20  2.63634592805967E-23  0.00000000000000E+00  2.63487213518437E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66291920165046E-21  4.70652698975127E-20  2.31522159180102E-20
 4.42384599808885E+01  0.00000000000000E+00  5.50684653760945E-20  2.60659592941684E-23  0.00000000000000E+00  2.62657942792175E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66254772300876E-21  4.71004587780191E-20  2.31803670224153E-20
 4.42996199100364E+01  0.00000000000000E+00  5.50220305458812E-20  2.57684593077401E-23  0.00000000000000E+00  2.61828672065913E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66217624436705E-21  4.71356476585254E-20  2.32085181268204E-20
 4.43608643931432E+01  0.00000000000000E+00  5.49755957156679E-20  2.54709593213118E-23  0.00000000000000E+00  2.60999401339652E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66180476572534E-21  4.71708365390318E-20  2.32366692312255E-20
 4.44221935471055E+01  0.00000000000000E+00  5.49291608854545E-20  2.51734593348835E-23  0.00000000000000E+00  2.60170130613390E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66143328708364E-21  4.72060254195382E-20  2.32648203356305E-20
 4.44836074889810E+01  0.00000000000000E+00  5.48827260552412E-20  2.48759593484553E-23  0.00000000000000E+00  2.59340859887129E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66106180844193E-21  4.72412143000445E-20  2.32929714400356E-20
 4.45451063359898E+01  0.00000000000000E+00  5.48362912250279E-20  2.45784593620270E-23  0.00000000000000E+00  2.58511589160867E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66069032980022E-21  4.72764031805509E-20  2.33211225444407E-20
 4.46066902055135E+01  0.00000000000000E+00  5.47898563948146E-20  2.42809593755987E-23  0.00000000000000E+00  2.57682318434606E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.66031885115852E-21  4.73115920610573E-20  2.33492736488458E-20
 4.46683592150963E+01  0.00000000000000E+00  5.47434215646012E-20  2.39834593891704E-23  0.00000000000000E+00  2.56853047708344E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65994737251681E-21  4.73467809415636E-20  2.33774247532509E-20
 4.47301134824448E+01  0.00000000000000E+00  5.46969867343879E-20  2.36859594027421E-23  0.00000000000000E+00  2.56023776982082E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65957589387510E-21  4.73819698220700E-20  2.34055758576560E-20
 4.47919531254283E+01  0.00000000000000E+00  5.46505519041746E-20  2.33884594163138E-23  0.00000000000000E+00  2.55194506255821E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65920441523340E-21  4.74171587025764E-20  2.34337269620611E-20
 4.48538782620793E+01  0.00000000000000E+00  5.46041170739613E-20  2.30909594298855E-23  0.00000000000000E+00  2.54365235529559E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65883293659169E-21  4.74523475830827E-20  2.34618780664662E-20
 4.49158890105931E+01  0.00000000000000E+00  5.45576822437479E-20  2.27934594434572E-23  0.00000000000000E+00  2.53535964803298E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65846145794998E-21  4.74875364635891E-20  2.34900291708713E-20
 4.49779854893288E+01  0.00000000000000E+00  5.45112474135346E-20  2.24959594570289E-23  0.00000000000000E+00  2.52706694077036E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65808997930828E-21  4.75227253440955E-20  2.35181802752764E-20
 4.50401678168087E+01  0.00000000000000E+00  5.44648125833213E-20  2.21984594706006E-23  0.00000000000000E+00  2.51877423350774E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65771850066657E-21  4.75539521623977E-20  2.35453198164140E-20
 4.51024361117193E+01  0.00000000000000E+00  5.44183777531080E-20  2.19009594841723E-23  0.00000000000000E+00  2.51048152624513E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65734702202486E-21  4.75867336803878E-20  2.35728562915258E-20
 4.51647904929112E+01  0.00000000000000E+00  5.43719429228947E-20  2.16034594977440E-23  0.00000000000000E+00  2.50218881898251E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65697554338316E-21  4.76195151983780E-20  2.36003927666375E-20
 4.52272310793989E+01  0.00000000000000E+00  5.43255080926813E-20  2.13059595113157E-23  0.00000000000000E+00  2.49389611171990E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65660406474145E-21  4.76522967163682E-20  2.36279292417493E-20
 4.52897579903620E+01  0.00000000000000E+00  5.42790732624680E-20  2.10084595248874E-23  0.00000000000000E+00  2.48560340445728E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65623258609974E-21  4.76850782343584E-20  2.36554657168610E-20
 4.53523713451445E+01  0.00000000000000E+00  5.42326384322547E-20  2.07109595384591E-23  0.00000000000000E+00  2.47731069719467E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65586110745804E-21  4.77178597523485E-20  2.36830021919728E-20
 4.54150712632554E+01  0.00000000000000E+00  5.41862036020414E-20  2.04134595520308E-23  0.00000000000000E+00  2.46901798993205E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65548962881633E-21  4.77506412703387E-20  2.37105386670845E-20
 4.54778578643692E+01  0.00000000000000E+00  5.41397687718280E-20  2.01159595656025E-23  0.00000000000000E+00  2.46072528266943E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65511815017462E-21  4.77834227883289E-20  2.37380751421963E-20
 4.55407312683254E+01  0.00000000000000E+00  5.40933339416147E-20  1.98184595791743E-23  0.00000000000000E+00  2.45243257540682E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65474667153292E-21  4.78162043063191E-20  2.37656116173080E-20
 4.56036915951296E+01  0.00000000000000E+00  5.40468991114014E-20  1.95209595927460E-23  0.00000000000000E+00  2.44413986814420E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65437519289121E-21  4.78489858243092E-20  2.37931480924198E-20
 4.56667389649531E+01  0.00000000000000E+00  5.40004642811881E-20  1.92234596063177E-23  0.00000000000000E+00  2.43584716088159E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65400371424950E-21  4.78817673422994E-20  2.38206845675315E-20
 4.57298734981334E+01  0.00000000000000E+00  5.39540294509748E-20  1.89259596198894E-23  0.00000000000000E+00  2.42755445361897E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65363223560780E-21  4.79145488602896E-20  2.38482210426433E-20
 4.57930953151743E+01  0.00000000000000E+00  5.39075946207614E-20  1.86284596334611E-23  0.00000000000000E+00  2.41926174635636E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65326075696609E-21  4.79473303782798E-20  2.38757575177550E-20
 4.58564045367464E+01  0.00000000000000E+00  5.38611597905481E-20  1.83309596470328E-23  0.00000000000000E+00  2.41096903909374E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65288927832438E-21  4.79801118962699E-20  2.39032939928667E-20
 4.59198012836869E+01  0.00000000000000E+00  5.38147249603348E-20  1.80334596606045E-23  0.00000000000000E+00  2.40267633183112E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65251779968268E-21  4.80128934142601E-20  2.39308304679785E-20
 4.59832856769999E+01  0.00000000000000E+00  5.37682901301215E-20  1.77359596741762E-23  0.00000000000000E+00  2.39438362456851E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65214632104097E-21  4.80456749322503E-20  2.39583669430902E-20
 4.60468578378574E+01  0.00000000000000E+00  5.37218552999081E-20  1.74384596877479E-23  0.00000000000000E+00  2.38609091730589E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65177484239926E-21  4.80784564502405E-20  2.39859034182020E-20
 4.61105178875982E+01  0.00000000000000E+00  5.36754204696948E-20  1.71409597013196E-23  0.00000000000000E+00  2.37779821004328E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65140336375756E-21  4.81112379682306E-20  2.40134398933137E-20
 4.61742659477295E+01  0.00000000000000E+00  5.36289856394815E-20  1.68434597148913E-23  0.00000000000000E+00  2.36950550278066E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65103188511585E-21  4.81440194862208E-20  2.40409763684255E-20
 4.62381021399259E+01  0.00000000000000E+00  5.35825508092682E-20  1.65459597284630E-23  0.00000000000000E+00  2.36121279551804E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65066040647415E-21  4.81768010042110E-20  2.40685128435372E-20
 4.63020265860308E+01  0.00000000000000E+00  5.35361159790549E-20  1.62484597420347E-23  0.00000000000000E+00  2.35292008825543E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.65028892783244E-21  4.82095825222012E-20  2.40960493186490E-20
 4.63660394080555E+01  0.00000000000000E+00  5.34896811488415E-20  1.59509597556064E-23  0.00000000000000E+00  2.34462738099281E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64991744919073E-21  4.82423640401913E-20  2.41235857937607E-20
 4.64301407281803E+01  0.00000000000000E+00  5.34432463186282E-20  1.56534597691781E-23  0.00000000000000E+00  2.33633467373020E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64954597054903E-21  4.82751455581815E-20  2.41511222688725E-20
 4.64943306687543E+01  0.00000000000000E+00  5.33968114884149E-20  1.53559597827498E-23  0.00000000000000E+00  2.32804196646758E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64917449190732E-21  4.83079270761717E-20  2.41786587439842E-20
 4.65586093522958E+01  0.00000000000000E+00  5.33503766582016E-20  1.50584597963215E-23  0.00000000000000E+00  2.31974925920497E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64880301326561E-21  4.83407085941619E-20  2.42061952190960E-20
 4.66229769014926E+01  0.00000000000000E+00  5.33039418279882E-20  1.47609598098933E-23  0.00000000000000E+00  2.31145655194235E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64843153462391E-21  4.83734901121520E-20  2.42337316942077E-20
 4.66874334392019E+01  0.00000000000000E+00  5.32575069977749E-20  1.44634598234650E-23  0.00000000000000E+00  2.30316384467973E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64806005598220E-21  4.84062716301422E-20  2.42612681693195E-20
 4.67519790884507E+01  0.00000000000000E+00  5.32110721675616E-20  1.41659598370367E-23  0.00000000000000E+00  2.29487113741712E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64768857734049E-21  4.84390531481324E-20  2.42888046444312E-20
 4.68166139724364E+01  0.00000000000000E+00  5.31646373373483E-20  1.38684598506084E-23  0.00000000000000E+00  2.28657843015450E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64731709869879E-21  4.84718346661226E-20  2.43163411195429E-20
 4.68813382145265E+01  0.00000000000000E+00  5.31182025071349E-20  1.35709598641801E-23  0.00000000000000E+00  2.27828572289189E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64694562005708E-21  4.85046161841127E-20  2.43438775946547E-20
 4.69461519382591E+01  0.00000000000000E+00  5.30717676769216E-20  1.32734598777518E-23  0.00000000000000E+00  2.26999301562927E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64657414141537E-21  4.85373977021029E-20  2.43714140697664E-20
 4.70110552673430E+01  0.00000000000000E+00  5.30253328467083E-20  1.29759598913235E-23  0.00000000000000E+00  2.26170030836665E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64620266277367E-21  4.85701792200931E-20  2.43989505448782E-20
 4.70760483256583E+01  0.00000000000000E+00  5.29788980164950E-20  1.26784599048952E-23  0.00000000000000E+00  2.25340760110404E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64583118413196E-21  4.86029607380833E-20  2.44264870199899E-20
 4.71411312372561E+01  0.00000000000000E+00  5.29324631862817E-20  1.23809599184669E-23  0.00000000000000E+00  2.24511489384142E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64545970549025E-21  4.86357422560734E-20  2.44540234951017E-20
 4.72063041263590E+01  0.00000000000000E+00  5.28860283560683E-20  1.20834599320386E-23  0.00000000000000E+00  2.23682218657881E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64508822684855E-21  4.86685237740636E-20  2.44815599702134E-20
 4.72715671173616E+01  0.00000000000000E+00  5.28395935258550E-20  1.17859599456103E-23  0.00000000000000E+00  2.22852947931619E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64471674820684E-21  4.87013052920538E-20  2.45090964453252E-20
 4.73369203348301E+01  0.00000000000000E+00  5.27931586956417E-20  1.14884599591820E-23  0.00000000000000E+00  2.22023677205358E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64434526956513E-21  4.87340868100439E-20  2.45366329204369E-20
 4.74023639035033E+01  0.00000000000000E+00  5.27467238654284E-20  1.11909599727537E-23  0.00000000000000E+00  2.21194406479096E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64397379092343E-21  4.87668683280341E-20  2.45641693955487E-20
 4.74678979482921E+01  0.00000000000000E+00  5.27002890352150E-20  1.08934599863254E-23  0.00000000000000E+00  2.20365135752834E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64360231228172E-21  4.87996498460243E-20  2.45917058706604E-20
 4.75335225942805E+01  0.00000000000000E+00  5.26538542050017E-20  1.05959599998971E-23  0.00000000000000E+00  2.19535865026573E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64323083364001E-21  4.88324313640145E-20  2.46192423457722E-20
 4.75992379667250E+01  0.00000000000000E+00  5.26074193747884E-20  1.02984600134688E-23  0.00000000000000E+00  2.18706594300311E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64285935499831E-21  4.88652128820046E-20  2.46467788208839E-20
 4.76650441910554E+01  0.00000000000000E+00  5.25609845445751E-20  1.00009600270405E-23  0.00000000000000E+00  2.17877323574050E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64248787635660E-21  4.88979943999948E-20  2.46743152959957E-20
 4.77309413928751E+01  0.00000000000000E+00  5.25145497143617E-20  9.70346004061226E-24  0.00000000000000E+00  2.17048052847788E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64211639771489E-21  4.89307759179850E-20  2.47018517711074E-20
 4.77969296979609E+01  0.00000000000000E+00  5.24681148841484E-20  9.40596005418396E-24  0.00000000000000E+00  2.16218782121527E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64174491907319E-21  4.89635574359752E-20  2.47293882462191E-20
 4.78630092322638E+01  0.00000000000000E+00  5.24216800539351E-20  9.10846006775567E-24  0.00000000000000E+00  2.15389511395265E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64137344043148E-21  4.89963389539653E-20  2.47569247213309E-20
 4.79291801219085E+01  0.00000000000000E+00  5.23752452237218E-20  8.81096008132737E-24  0.00000000000000E+00  2.14560240669003E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64100196178977E-21  4.90291204719555E-20  2.47844611964426E-20
 4.79954424931944E+01  0.00000000000000E+00  5.23288103935085E-20  8.51346009489908E-24  0.00000000000000E+00  2.13730969942742E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64063048314807E-21  4.90619019899457E-20  2.48119976715544E-20
 4.80617964725954E+01  0.00000000000000E+00  5.22823755632951E-20  8.21596010847079E-24  0.00000000000000E+00  2.12901699216480E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.64025900450636E-21  4.90946835079359E-20  2.48395341466661E-20
 4.81282421867602E+01  0.00000000000000E+00  5.22359407330818E-20  7.91846012204249E-24  0.00000000000000E+00  2.12072428490219E-22  0.00000000000000E+00  0.00000000000000E+00  0.00000000000000E+00  1.63988752586465E-21  4.91274650259260E-20  2.48670706217779E-20
